58.4	0.011945649571149932	0.008749673556587954	-0.12081699010768165	-0.8161211524255892	-0.0582786676616459	-0.5749346584257317	-0.05911075922714963	0.9981021097575894	-0.017265475407096987	0.5748497044507529	0.019894104479131314	-0.818017140346003	6.048774950964954e-38	-1.2097549901929907e-37	-1.935607984308785e-36	-9.678039921543934e-36	1.935607984308785e-36	3.096972774894056e-35	-3.024387475482475e-36	5.419702356064594e-35	-7.258529941157943e-37	-1.3549255890161485e-35	-1.6936569862701856e-36	-4.064776767048451e-35	-1.2097549901929907e-37	2.4195099803859814e-37	3.87121596861757e-36	1.9356079843087868e-35	-3.87121596861757e-36	-6.193945549788112e-35	6.04877495096495e-36	-1.0839404712129188e-34	1.4517059882315886e-36	2.709851178032297e-35	3.387313972540371e-36	8.129553534096902e-35	-1.935607984308785e-36	3.87121596861757e-36	6.193945549788112e-35	3.096972774894059e-34	-6.193945549788112e-35	-9.91031287966098e-34	9.67803992154392e-35	-1.73430475394067e-33	2.3227295811705418e-35	4.335761884851675e-34	5.419702356064594e-35	1.3007285654555043e-33	-9.678039921543934e-36	1.9356079843087868e-35	3.096972774894059e-34	1.5484863874470288e-33	-3.096972774894059e-34	-4.955156439830494e-33	4.839019960771946e-34	-8.671523769703352e-33	1.1613647905852727e-34	2.167880942425838e-33	2.7098511780322974e-34	6.503642827277513e-33	1.935607984308785e-36	-3.87121596861757e-36	-6.193945549788112e-35	-3.096972774894059e-34	6.193945549788112e-35	9.91031287966098e-34	-9.67803992154392e-35	1.73430475394067e-33	-2.3227295811705418e-35	-4.335761884851675e-34	-5.419702356064594e-35	-1.3007285654555043e-33	3.096972774894056e-35	-6.193945549788112e-35	-9.91031287966098e-34	-4.955156439830494e-33	9.91031287966098e-34	1.5856500607457568e-32	-1.548486387447027e-33	2.774887606305072e-32	-3.716367329872867e-34	-6.93721901576268e-33	-8.67152376970335e-34	-2.0811657047288068e-32	-3.024387475482475e-36	6.04877495096495e-36	9.67803992154392e-35	4.839019960771946e-34	-9.67803992154392e-35	-1.548486387447027e-33	1.5121937377412347e-34	-2.709851178032292e-33	3.629264970578965e-35	6.77462794508073e-34	8.468284931350913e-35	2.032388383524221e-33	5.419702356064594e-35	-1.0839404712129188e-34	-1.73430475394067e-33	-8.671523769703352e-33	1.73430475394067e-33	2.774887606305072e-32	-2.709851178032292e-33	4.856053311033856e-32	-6.503642827277495e-34	-1.214013327758464e-32	-1.51751665969808e-33	-3.6420399832753993e-32	-7.258529941157943e-37	1.4517059882315886e-36	2.3227295811705418e-35	1.1613647905852727e-34	-2.3227295811705418e-35	-3.716367329872867e-34	3.629264970578965e-35	-6.503642827277495e-34	8.71023592938952e-36	1.6259107068193737e-34	2.032388383524217e-35	4.877732120458135e-34	-1.3549255890161485e-35	2.709851178032297e-35	4.335761884851675e-34	2.167880942425838e-33	-4.335761884851675e-34	-6.93721901576268e-33	6.77462794508073e-34	-1.214013327758464e-32	1.6259107068193737e-34	3.03503331939616e-33	3.7937916492452e-34	9.105099958188498e-33	-1.6936569862701856e-36	3.387313972540371e-36	5.419702356064594e-35	2.7098511780322974e-34	-5.419702356064594e-35	-8.67152376970335e-34	8.468284931350913e-35	-1.51751665969808e-33	2.032388383524217e-35	3.7937916492452e-34	4.7422395615565e-35	1.1381374947735623e-33	-4.064776767048451e-35	8.129553534096902e-35	1.3007285654555043e-33	6.503642827277513e-33	-1.3007285654555043e-33	-2.0811657047288068e-32	2.032388383524221e-33	-3.6420399832753993e-32	4.877732120458135e-34	9.105099958188498e-33	1.1381374947735623e-33	2.73152998745655e-32
88.4	0.007721835230511508	0.008910673708379896	-0.1502023869353766	-0.8274478579783413	-0.0701751200968913	-0.5571404624028378	-0.06484114318418986	0.9974642851514873	-0.029336427829616894	0.5577864004057712	0.011851260128015453	-0.8298999211686645	8.50608977479442e-37	2.041461545950674e-36	4.1736547161658167e-35	-1.4517059882315785e-34	-1.5424376124960547e-35	-1.4517059882315785e-34	1.7239008610250065e-35	7.258529941157892e-35	4.990239334546081e-36	8.710235929389496e-35	-5.6707265165296035e-37	-1.2339500899968438e-34	2.041461545950674e-36	4.899507710281623e-36	1.001677131879793e-34	-3.4840943717557985e-34	-3.7018502699905306e-35	-3.4840943717557985e-34	4.1373620664600084e-35	1.7420471858778993e-34	1.1976574402910537e-35	2.090456623053487e-34	-1.3609743639671088e-36	-2.9614802159924245e-34	4.1736547161658167e-35	1.001677131879793e-34	2.0478732473986947e-33	-7.123037382256275e-33	-7.5682272186473176e-34	-7.123037382256275e-33	8.458606891429375e-34	3.561518691128137e-33	2.44854410015061e-34	4.273822429353776e-33	-2.7824364774438573e-35	-6.054581774917854e-33	-1.4517059882315785e-34	-3.4840943717557985e-34	-7.123037382256275e-33	2.477578219915246e-32	2.6324268586599515e-33	2.477578219915246e-32	-2.9421241361493385e-33	-1.238789109957623e-32	-8.516675130958604e-34	-1.486546931949149e-32	9.67803992154393e-35	2.1059414869279612e-32	-1.5424376124960547e-35	-3.7018502699905306e-35	-7.5682272186473176e-34	2.6324268586599515e-33	2.796953537326194e-34	2.6324268586599515e-33	-3.1260068946586845e-34	-1.3162134293299758e-33	-9.048967326643511e-35	-1.579456115195961e-33	1.0282917416640436e-35	2.237562829860955e-33	-1.4517059882315785e-34	-3.4840943717557985e-34	-7.123037382256275e-33	2.477578219915246e-32	2.6324268586599515e-33	2.477578219915246e-32	-2.9421241361493385e-33	-1.238789109957623e-32	-8.516675130958604e-34	-1.486546931949149e-32	9.67803992154393e-35	2.1059414869279612e-32	1.7239008610250065e-35	4.1373620664600084e-35	8.458606891429375e-34	-2.9421241361493385e-33	-3.1260068946586845e-34	-2.9421241361493385e-33	3.4937724116773512e-34	1.471062068074672e-33	1.011355171801337e-34	1.765274481689608e-33	-1.1492672406833375e-35	-2.5008055157269462e-33	7.258529941157892e-35	1.7420471858778993e-34	3.561518691128137e-33	-1.238789109957623e-32	-1.3162134293299758e-33	-1.238789109957623e-32	1.471062068074672e-33	6.193945549788093e-33	4.258337565479309e-34	7.432734659745734e-33	-4.839019960771948e-35	-1.0529707434639776e-32	4.990239334546081e-36	1.1976574402910537e-35	2.44854410015061e-34	-8.516675130958604e-34	-9.048967326643511e-35	-8.516675130958604e-34	1.011355171801337e-34	4.258337565479309e-34	2.927607076267029e-35	5.110005078575186e-34	-3.32682622303071e-36	-7.239173861314843e-34	8.710235929389496e-35	2.090456623053487e-34	4.273822429353776e-33	-1.486546931949149e-32	-1.579456115195961e-33	-1.486546931949149e-32	1.765274481689608e-33	7.432734659745734e-33	5.110005078575186e-34	8.919281591694868e-33	-5.806823952926355e-35	-1.2635648921567706e-32	-5.6707265165296035e-37	-1.3609743639671088e-36	-2.7824364774438573e-35	9.67803992154393e-35	1.0282917416640436e-35	9.67803992154393e-35	-1.1492672406833375e-35	-4.839019960771948e-35	-3.32682622303071e-36	-5.806823952926355e-35	3.780484344353084e-37	8.226333933312325e-35	-1.2339500899968438e-34	-2.9614802159924245e-34	-6.054581774917854e-33	2.1059414869279612e-32	2.237562829860955e-33	2.1059414869279612e-32	-2.5008055157269462e-33	-1.0529707434639776e-32	-7.239173861314843e-34	-1.2635648921567706e-32	8.226333933312325e-35	1.7900502638887606e-32
118.39999999999999	0.00358621287022354	0.009465676700438862	-0.17875815344044024	-0.8360168442535294	-0.060716158364170436	-0.5453341950014409	-0.011940475761384422	0.9956367612848588	-0.09254655378122724	0.5485738429445621	-0.0708589281014525	-0.8330940830094474	6.389018541956697e-37	1.0812185224849861e-36	4.246240015577384e-35	2.516290379601421e-35	6.290725949003552e-36	8.177943733704572e-35	9.82925929531805e-38	2.0130323036811367e-34	-2.359022230876326e-36	-1.1952379303106689e-34	7.077066692628977e-36	6.290725949003521e-35	1.0812185224849861e-36	1.8297544226668933e-36	7.185944641746376e-35	4.258337565479328e-35	1.064584391369832e-35	1.3839597087807822e-34	1.6634131115153625e-37	3.4066700523834624e-34	-3.992191467636869e-36	-2.0227103436026723e-34	1.1976574402910537e-35	1.0645843913698256e-34	4.246240015577384e-35	7.185944641746376e-35	2.8221164411222014e-33	1.6723652984427895e-33	4.180913246106974e-34	5.4351872199390514e-33	6.532676947042147e-36	1.3378922387542316e-32	-1.5678424672901195e-34	-7.943735167603257e-33	4.703527401870351e-34	4.18091324610698e-33	2.516290379601421e-35	4.258337565479328e-35	1.6723652984427895e-33	9.91031287966098e-34	2.477578219915245e-34	3.220851685889819e-33	3.87121596861757e-36	7.928250303728784e-33	-9.290918324682167e-35	-4.707398617838941e-33	2.787275497404641e-34	2.477578219915247e-33	6.290725949003552e-36	1.064584391369832e-35	4.180913246106974e-34	2.477578219915245e-34	6.193945549788112e-35	8.052129214724547e-34	9.678039921543926e-37	1.982062575932196e-33	-2.3227295811705418e-35	-1.1768496544597353e-33	6.968188743511602e-35	6.193945549788118e-34	8.177943733704572e-35	1.3839597087807822e-34	5.4351872199390514e-33	3.220851685889819e-33	8.052129214724547e-34	1.0467767979141852e-32	1.2581451898007104e-35	2.576681348711855e-32	-3.019548455521697e-34	-1.5299045507976562e-32	9.05864536656509e-34	8.052129214724507e-33	9.82925929531805e-38	1.6634131115153625e-37	6.532676947042147e-36	3.87121596861757e-36	9.678039921543926e-37	1.2581451898007104e-35	1.5121937377412332e-38	3.0969727748940455e-35	-3.62926497057896e-37	-1.8388275850933418e-35	1.0887794911736896e-36	9.678039921543899e-36	2.0130323036811367e-34	3.4066700523834624e-34	1.3378922387542316e-32	7.928250303728784e-33	1.982062575932196e-33	2.576681348711855e-32	3.0969727748940455e-35	6.34260024298302e-32	-7.4327346597457e-34	-3.7659188942711645e-32	2.229820397923717e-33	1.9820625759321906e-32	-2.359022230876326e-36	-3.992191467636869e-36	-1.5678424672901195e-34	-9.290918324682167e-35	-2.3227295811705418e-35	-3.019548455521697e-34	-3.62926497057896e-37	-7.4327346597457e-34	8.71023592938952e-36	4.413186204224009e-34	-2.6130707788168485e-35	-2.322729581170542e-34	-1.1952379303106689e-34	-2.0227103436026723e-34	-7.943735167603257e-33	-4.707398617838941e-33	-1.1768496544597353e-33	-1.5299045507976562e-32	-1.8388275850933418e-35	-3.7659188942711645e-32	4.413186204224009e-34	2.2360143434735078e-32	-1.3239558612672075e-33	-1.176849654459739e-32	7.077066692628977e-36	1.1976574402910537e-35	4.703527401870351e-34	2.787275497404641e-34	6.968188743511602e-35	9.05864536656509e-34	1.0887794911736896e-36	2.229820397923717e-33	-2.6130707788168485e-35	-1.3239558612672075e-33	7.839212336450571e-35	6.9681887435116005e-34	6.290725949003521e-35	1.0645843913698256e-34	4.18091324610698e-33	2.477578219915247e-33	6.193945549788118e-34	8.052129214724507e-33	9.678039921543899e-36	1.9820625759321906e-32	-2.322729581170542e-34	-1.176849654459739e-32	6.9681887435116005e-34	6.193945549788093e-33
148.73333333333332	-0.0005061594697733374	0.010509600791947023	-0.20794974028249416	-0.8436977019280222	-0.050679260533081257	-0.5344209953895822	0.12660176248849697	0.9486676949074158	-0.28983029236753494	0.5216763187036395	-0.3121877915467962	-0.7939726703816434	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.048774950964956e-36	-4.839019960771967e-36	-1.1613647905852727e-34	1.2097549901929917e-36	-2.129168782739651e-34	-8.710235929389496e-35	5.032580759202817e-34	-1.935607984308786e-34	-3.096972774894059e-34	2.032388383524223e-34	2.5162903796014083e-34	0.	-4.839019960771967e-36	3.87121596861757e-36	9.290918324682167e-35	-9.678039921543926e-37	1.7033350261917312e-34	6.968188743511602e-35	-4.026064607362273e-34	1.5484863874470294e-34	2.477578219915245e-34	-1.6259107068193803e-34	-2.0130323036811367e-34	0.	-1.1613647905852727e-34	9.290918324682167e-35	2.2298203979237126e-33	-2.3227295811705418e-35	4.088004062860154e-33	1.6723652984427895e-33	-9.66255505766943e-33	3.716367329872873e-33	5.946187727796587e-33	-3.9021856963664916e-33	-4.831277528834715e-33	0.	1.2097549901929917e-36	-9.678039921543926e-37	-2.3227295811705418e-35	2.4195099803859814e-37	-4.258337565479328e-35	-1.7420471858779005e-35	1.0065161518405683e-34	-3.8712159686175736e-35	-6.193945549788112e-35	4.064776767048451e-35	5.032580759202842e-35	0.	-2.129168782739651e-34	1.7033350261917312e-34	4.088004062860154e-33	-4.258337565479328e-35	7.494674115243595e-33	3.0660030471450975e-33	-1.7714684272394013e-32	6.813340104766884e-33	1.090134416762708e-32	-7.154007110005236e-33	-8.857342136197006e-33	0.	-8.710235929389496e-35	6.968188743511602e-35	1.6723652984427895e-33	-1.7420471858779005e-35	3.0660030471450975e-33	1.254273973832089e-33	-7.246916293252073e-33	2.7872754974046433e-33	4.459640795847433e-33	-2.9266392722748764e-33	-3.623458146626036e-33	0.	5.032580759202817e-34	-4.026064607362273e-34	-9.66255505766943e-33	1.0065161518405683e-34	-1.7714684272394013e-32	-7.246916293252073e-33	4.187107191656752e-32	-1.6104258429449073e-32	-2.576681348711845e-32	1.6909471350921492e-32	2.093553595828376e-32	0.	-1.935607984308786e-34	1.5484863874470294e-34	3.716367329872873e-33	-3.8712159686175736e-35	6.813340104766884e-33	2.7872754974046433e-33	-1.6104258429449073e-32	6.193945549788093e-33	9.910312879660953e-33	-6.50364282727751e-33	-8.052129214724537e-33	0.	-3.096972774894059e-34	2.477578219915245e-34	5.946187727796587e-33	-6.193945549788112e-35	1.090134416762708e-32	4.459640795847433e-33	-2.576681348711845e-32	9.910312879660953e-33	1.585650060745755e-32	-1.0405828523643992e-32	-1.2883406743559225e-32	0.	2.032388383524223e-34	-1.6259107068193803e-34	-3.9021856963664916e-33	4.064776767048451e-35	-7.154007110005236e-33	-2.9266392722748764e-33	1.6909471350921492e-32	-6.50364282727751e-33	-1.0405828523643992e-32	6.828824968641375e-33	8.454735675460746e-33	0.	2.5162903796014083e-34	-2.0130323036811367e-34	-4.831277528834715e-33	5.032580759202842e-35	-8.857342136197006e-33	-3.623458146626036e-33	2.093553595828376e-32	-8.052129214724537e-33	-1.2883406743559225e-32	8.454735675460746e-33	1.046776797914188e-32
179.06666666666666	-0.003794084362851123	0.012456137812649268	-0.2374482767712755	-0.8368669117360831	-0.067450018445967	-0.5432350016824625	0.35404670879018496	0.6901793329073301	-0.6311128396906831	0.417498143751738	-0.7204880175542344	-0.5537077898355958	1.6671935958597108e-36	-1.7465837670911222e-36	9.145747725858992e-35	1.422671868466954e-34	-1.6513155616134192e-35	2.032388383524223e-34	-5.0809709588105635e-36	1.7275301259955882e-34	-3.048582575286323e-34	3.0485825752863215e-35	2.2356272218766364e-34	-9.145747725858992e-35	-1.7465837670911222e-36	1.8297544226668933e-36	-9.58125952232843e-35	-1.490418147917758e-34	1.7299496359759778e-35	-2.129168782739651e-34	5.32292195684916e-36	-1.8097934653287022e-34	3.193753174109492e-34	-3.193753174109495e-35	-2.3420856610136234e-34	9.58125952232843e-35	9.145747725858992e-35	-9.58125952232843e-35	5.017095895328382e-33	7.804371392732983e-33	-9.05864536656509e-34	1.1149101989618555e-32	-2.787275497404641e-34	9.476736691175758e-33	-1.672365298442792e-32	1.6723652984427895e-33	1.226401218858039e-32	-5.017095895328382e-33	1.422671868466954e-34	-1.490418147917758e-34	7.804371392732983e-33	1.2140133277584633e-32	-1.4091226125767899e-33	1.7343047539406703e-32	-4.335761884851676e-34	1.4741590408495585e-32	-2.601457130911005e-32	2.6014571309110085e-33	1.9077352293347304e-32	-7.804371392732983e-33	-1.6513155616134192e-35	1.7299496359759778e-35	-9.05864536656509e-34	-1.4091226125767899e-33	1.6355887467409144e-34	-2.0130323036811267e-33	5.032580759202842e-35	-1.7110774581289665e-33	3.019548455521682e-33	-3.019548455521697e-34	-2.2143355340492516e-33	9.05864536656509e-34	2.032388383524223e-34	-2.129168782739651e-34	1.1149101989618555e-32	1.7343047539406703e-32	-2.0130323036811267e-33	2.477578219915246e-32	-6.193945549788118e-34	2.1059414869279612e-32	-3.716367329872841e-32	3.7163673298728725e-33	2.7253360419067534e-32	-1.1149101989618555e-32	-5.0809709588105635e-36	5.32292195684916e-36	-2.787275497404641e-34	-4.335761884851676e-34	5.032580759202842e-35	-6.193945549788118e-34	1.5484863874470228e-35	-5.264853717319877e-34	9.290918324682144e-34	-9.290918324682137e-35	-6.813340104766899e-34	2.7872754974046455e-34	1.7275301259955882e-34	-1.8097934653287022e-34	9.476736691175758e-33	1.4741590408495585e-32	-1.7110774581289665e-33	2.1059414869279612e-32	-5.264853717319877e-34	1.7900502638887606e-32	-3.1589122303919233e-32	3.1589122303919265e-33	2.3165356356207497e-32	-9.476736691175766e-33	-3.048582575286323e-34	3.193753174109492e-34	-1.672365298442792e-32	-2.601457130911005e-32	3.019548455521682e-33	-3.716367329872841e-32	9.290918324682144e-34	-3.1589122303919233e-32	5.574550994809293e-32	-5.5745509948092804e-33	-4.088004062860144e-32	1.6723652984427845e-32	3.0485825752863215e-35	-3.193753174109495e-35	1.6723652984427895e-33	2.6014571309110085e-33	-3.019548455521697e-34	3.7163673298728725e-33	-9.290918324682137e-35	3.1589122303919265e-33	-5.5745509948092804e-33	5.574550994809293e-34	4.088004062860149e-33	-1.672365298442783e-33	2.2356272218766364e-34	-2.3420856610136234e-34	1.226401218858039e-32	1.9077352293347304e-32	-2.2143355340492516e-33	2.7253360419067534e-32	-6.813340104766899e-34	2.3165356356207497e-32	-4.088004062860144e-32	4.088004062860149e-33	2.997869646097438e-32	-1.2264012188580431e-32	-9.145747725858992e-35	9.58125952232843e-35	-5.017095895328382e-33	-7.804371392732983e-33	9.05864536656509e-34	-1.1149101989618555e-32	2.7872754974046455e-34	-9.476736691175766e-33	1.6723652984427845e-32	-1.672365298442783e-33	-1.2264012188580431e-32	5.017095895328365e-33
206.06666666666666	-0.005641318382546204	0.01440717256838701	-0.2651484899276824	-0.8349552298564356	-0.07763817508362127	-0.5448138011330738	0.5497357005038848	-0.07214436907980111	-0.8322174292825075	0.025306594533562987	-0.9943678915671801	0.10291779483331032	3.780484344353098e-37	2.8731681017083383e-36	-1.4517059882315908e-35	-1.2581451898007042e-34	-1.3912182387219286e-35	5.806823952926363e-35	-3.8712159686175736e-35	7.258529941157954e-36	1.0161941917621114e-34	-1.8146324852894885e-36	-7.258529941157892e-35	2.1170712328377317e-35	2.8731681017083383e-36	2.1836077572983488e-35	-1.1032965510560003e-34	-9.561903442485351e-34	-1.0573258614286718e-34	4.413186204224001e-34	-2.9421241361493383e-34	5.516482755280001e-35	7.723075857392058e-34	-1.3791206888200003e-35	-5.516482755280021e-34	1.608974136956674e-34	-1.4517059882315908e-35	-1.1032965510560003e-34	5.574550994809282e-34	4.831277528834715e-33	5.34227803669222e-34	-2.2298203979237126e-33	1.4865469319491467e-33	-2.787275497404641e-34	-3.9021856963664916e-33	6.968188743511602e-35	2.787275497404639e-33	-8.129553534096891e-34	-1.2581451898007042e-34	-9.561903442485351e-34	4.831277528834715e-33	4.187107191656741e-32	4.629974298466601e-33	-1.932511011533886e-32	1.2883406743559275e-32	-2.4156387644173577e-33	-3.3818942701842826e-32	6.039096911043394e-34	2.4156387644173457e-32	-7.045613062883933e-33	-1.3912182387219286e-35	-1.0573258614286718e-34	5.34227803669222e-34	4.629974298466601e-33	5.119683118496737e-34	-2.136911214676888e-33	1.424607476451266e-33	-2.67113901834611e-34	-3.739594625684551e-33	6.677847545865275e-35	2.6711390183461227e-33	-7.790822136842856e-34	5.806823952926363e-35	4.413186204224001e-34	-2.2298203979237126e-33	-1.932511011533886e-32	-2.136911214676888e-33	8.91928159169485e-33	-5.946187727796587e-33	1.1149101989618563e-33	1.5608742785465966e-32	-2.787275497404641e-34	-1.1149101989618555e-32	3.2518214136387565e-33	-3.8712159686175736e-35	-2.9421241361493383e-34	1.4865469319491467e-33	1.2883406743559275e-32	1.424607476451266e-33	-5.946187727796587e-33	3.964125151864378e-33	-7.43273465974571e-34	-1.0405828523643992e-32	1.8581836649364274e-34	7.432734659745715e-33	-2.167880942425836e-33	7.258529941157954e-36	5.516482755280001e-35	-2.787275497404641e-34	-2.4156387644173577e-33	-2.67113901834611e-34	1.1149101989618563e-33	-7.43273465974571e-34	1.3936377487023232e-34	1.951092848183254e-33	-3.484094371755808e-35	-1.3936377487023201e-33	4.064776767048444e-34	1.0161941917621114e-34	7.723075857392058e-34	-3.9021856963664916e-33	-3.3818942701842826e-32	-3.739594625684551e-33	1.5608742785465966e-32	-1.0405828523643992e-32	1.951092848183254e-33	2.73152998745655e-32	-4.877732120458135e-34	-1.951092848183252e-32	5.690687473867807e-33	-1.8146324852894885e-36	-1.3791206888200003e-35	6.968188743511602e-35	6.039096911043394e-34	6.677847545865275e-35	-2.787275497404641e-34	1.8581836649364274e-34	-3.484094371755808e-35	-4.877732120458135e-34	8.71023592938952e-36	3.4840943717558003e-34	-1.016194191762111e-34	-7.258529941157892e-35	-5.516482755280021e-34	2.787275497404639e-33	2.4156387644173457e-32	2.6711390183461227e-33	-1.1149101989618555e-32	7.432734659745715e-33	-1.3936377487023201e-33	-1.951092848183252e-32	3.4840943717558003e-34	1.3936377487023232e-32	-4.064776767048444e-33	2.1170712328377317e-35	1.608974136956674e-34	-8.129553534096891e-34	-7.045613062883933e-33	-7.790822136842856e-34	3.2518214136387565e-33	-2.167880942425836e-33	4.064776767048444e-34	5.690687473867807e-33	-1.016194191762111e-34	-4.064776767048444e-33	1.1855598903891274e-33
234.4	-0.007178695148885694	0.013059806862752162	-0.29545737416568596	-0.8391050142620905	-0.08039903449854084	-0.537995139654545	0.47380467774059876	-0.5938871854052933	-0.6502362173568208	-0.26723005517969506	-0.8005210842089532	0.5364271538108195	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4195099803859814e-37	1.7420471858779005e-35	5.806823952926364e-35	4.355117964694751e-36	9.67803992154392e-35	4.83901996077196e-35	-2.709851178032297e-35	4.6454591623410835e-35	-9.678039921543934e-36	9.290918324682167e-35	4.6454591623410835e-35	0.	1.7420471858779005e-35	1.2542739738320956e-33	4.18091324610698e-33	3.135684934580239e-34	6.968188743511589e-33	3.4840943717557943e-33	-1.9510928481832458e-33	3.344730596885579e-33	-6.968188743511597e-34	6.689461193771158e-33	3.344730596885579e-33	0.	5.806823952926364e-35	4.18091324610698e-33	1.3936377487023177e-32	1.045228311526745e-33	2.322729581170534e-32	1.161364790585267e-32	-6.503642827277513e-33	1.1149101989618555e-32	-2.3227295811705256e-33	2.229820397923711e-32	1.1149101989618555e-32	0.	4.355117964694751e-36	3.135684934580239e-34	1.045228311526745e-33	7.839212336450597e-35	1.7420471858778972e-33	8.710235929389486e-34	-4.8777321204581144e-34	8.361826492213948e-34	-1.7420471858778993e-34	1.6723652984427895e-33	8.361826492213948e-34	0.	9.67803992154392e-35	6.968188743511589e-33	2.322729581170534e-32	1.7420471858778972e-33	3.871215968617558e-32	1.935607984308779e-32	-1.0839404712129186e-32	1.8581836649364205e-32	-3.871215968617557e-33	3.716367329872841e-32	1.8581836649364205e-32	0.	4.83901996077196e-35	3.4840943717557943e-33	1.161364790585267e-32	8.710235929389486e-34	1.935607984308779e-32	9.678039921543902e-33	-5.419702356064584e-33	9.29091832468215e-33	-1.935607984308779e-33	1.85818366493643e-32	9.29091832468215e-33	0.	-2.709851178032297e-35	-1.9510928481832458e-33	-6.503642827277513e-33	-4.8777321204581144e-34	-1.0839404712129186e-32	-5.419702356064584e-33	3.03503331939616e-33	-5.202914261821996e-33	1.0839404712129186e-33	-1.0405828523643992e-32	-5.202914261821996e-33	0.	4.6454591623410835e-35	3.344730596885579e-33	1.1149101989618555e-32	8.361826492213948e-34	1.8581836649364205e-32	9.29091832468215e-33	-5.202914261821996e-33	8.919281591694868e-33	-1.8581836649364335e-33	1.7838563183389737e-32	8.919281591694868e-33	0.	-9.678039921543934e-36	-6.968188743511597e-34	-2.3227295811705256e-33	-1.7420471858778993e-34	-3.871215968617557e-33	-1.935607984308779e-33	1.0839404712129186e-33	-1.8581836649364335e-33	3.871215968617558e-34	-3.716367329872867e-33	-1.8581836649364335e-33	0.	9.290918324682167e-35	6.689461193771158e-33	2.229820397923711e-32	1.6723652984427895e-33	3.716367329872841e-32	1.85818366493643e-32	-1.0405828523643992e-32	1.7838563183389737e-32	-3.716367329872867e-33	3.5677126366779473e-32	1.7838563183389737e-32	0.	4.6454591623410835e-35	3.344730596885579e-33	1.1149101989618555e-32	8.361826492213948e-34	1.8581836649364205e-32	9.29091832468215e-33	-5.202914261821996e-33	8.919281591694868e-33	-1.8581836649364335e-33	1.7838563183389737e-32	8.919281591694868e-33
