62.066666666666926	0.027034370377329583	-0.006769045951457171	-0.12159101507118589	0.7651849422232171	-0.13920551837354447	0.6285808045503805	0.17948984615582084	0.9837596220106112	-0.0006334259980012024	-0.6182842382932023	0.11330855994093271	0.7777440266066358	3.473207893057486e-28	-1.512561503258253e-31	2.291759853421598e-33	5.316882859938109e-31	-3.226797873617599e-30	4.400178918569444e-31	3.0801252429986225e-30	-4.7668604951169385e-31	-2.786779981760653e-30	-2.8646998167769975e-34	2.200089459284738e-30	-2.5667710358321936e-31	-7.3336315309490944e-31	-1.512561503258253e-31	6.587115921600805e-35	-9.980478669092172e-37	-2.315471051229389e-34	1.4052513966081804e-33	-1.916251904465686e-34	-1.341376333125982e-33	2.0759395631711576e-34	1.2136262061616001e-33	1.2475598336365215e-37	-9.581259522328466e-34	1.1178136109383182e-34	3.1937531741094876e-34	2.291759853421598e-33	-9.980478669092172e-37	1.5121937377412384e-38	3.508289471559669e-36	-2.129168782739664e-35	2.9034119764631772e-36	2.0323883835242254e-35	-3.145362974501776e-36	-1.8388275850933364e-35	-1.890242172176548e-39	1.451705988231591e-35	-1.6936569862701856e-36	-4.8390199607719496e-36	5.316882859938109e-31	-2.315471051229389e-34	3.508289471559669e-36	8.139231574018403e-34	-4.939671575956007e-33	6.73591578539455e-34	4.7151410497762036e-33	-7.297242100844116e-34	-4.266079997416564e-33	-4.3853618394495864e-37	3.367957892697268e-33	-3.929284208146842e-34	-1.1226526308990908e-33	-3.226797873617599e-30	1.4052513966081804e-33	-2.129168782739664e-35	-4.939671575956007e-33	2.997869646097438e-32	-4.088004062860141e-33	-2.8616028440020973e-32	4.42867106809849e-33	2.589069239811422e-32	2.66146097842457e-36	-2.044002031430072e-32	2.3846690366684143e-33	6.813340104766895e-33	4.400178918569444e-31	-1.916251904465686e-34	2.9034119764631772e-36	6.73591578539455e-34	-4.088004062860141e-33	5.574550994809282e-34	3.9021856963664916e-33	-6.039096911043394e-34	-3.530548963379201e-33	-3.6292649705789715e-37	2.787275497404639e-33	-3.2518214136387606e-34	-9.290918324682183e-34	3.0801252429986225e-30	-1.341376333125982e-33	2.0323883835242254e-35	4.7151410497762036e-33	-2.8616028440020973e-32	3.9021856963664916e-33	2.73152998745655e-32	-4.227367837730353e-33	-2.4713842743654586e-32	-2.5404854794052818e-36	1.9510928481832468e-32	-2.2762749895471263e-33	-6.503642827277513e-33	-4.7668604951169385e-31	2.0759395631711576e-34	-3.145362974501776e-36	-7.297242100844116e-34	4.42867106809849e-33	-6.039096911043394e-34	-4.227367837730353e-33	6.542354986963675e-34	3.8247613769941445e-33	3.931703718127205e-37	-3.019548455521697e-33	3.5228065314419747e-34	1.0065161518405633e-33	-2.786779981760653e-30	1.2136262061616001e-33	-1.8388275850933364e-35	-4.266079997416564e-33	2.589069239811422e-32	-3.530548963379201e-33	-2.4713842743654586e-32	3.8247613769941445e-33	2.2360143434735078e-32	2.2985344813666776e-36	-1.7652744816896067e-32	2.0594868953045407e-33	5.884248272298677e-33	-2.8646998167769975e-34	1.2475598336365215e-37	-1.890242172176548e-39	-4.3853618394495864e-37	2.66146097842457e-36	-3.6292649705789715e-37	-2.5404854794052818e-36	3.931703718127205e-37	2.2985344813666776e-36	2.3628027152206825e-40	-1.814632485289486e-36	2.117071232837732e-37	6.048774950964959e-37	2.200089459284738e-30	-9.581259522328466e-34	1.451705988231591e-35	3.367957892697268e-33	-2.044002031430072e-32	2.787275497404639e-33	1.9510928481832468e-32	-3.019548455521697e-33	-1.7652744816896067e-32	-1.814632485289486e-36	1.3936377487023232e-32	-1.6259107068193783e-33	-4.645459162341051e-33	-2.5667710358321936e-31	1.1178136109383182e-34	-1.6936569862701856e-36	-3.929284208146842e-34	2.3846690366684143e-33	-3.2518214136387606e-34	-2.2762749895471263e-33	3.5228065314419747e-34	2.0594868953045407e-33	2.117071232837732e-37	-1.6259107068193783e-33	1.896895824622599e-34	5.419702356064595e-34	-7.3336315309490944e-31	3.1937531741094876e-34	-4.8390199607719496e-36	-1.1226526308990908e-33	6.813340104766895e-33	-9.290918324682183e-34	-6.503642827277513e-33	1.0065161518405633e-33	5.884248272298677e-33	6.048774950964959e-37	-4.645459162341051e-33	5.419702356064595e-34	1.5484863874470288e-33
90.3999999999999	0.024458360975759253	-0.006265637355484205	-0.14987776197384428	0.7636354229689937	-0.1479179638738832	0.6284753111701099	0.1860378666522612	0.9825288108512141	0.005200770978901139	-0.6182643875870896	0.11294871318746633	0.7778121464922356	4.9725985904986657e-29	-8.671523769703352e-33	-3.9021856963664916e-33	-2.219910085044058e-31	4.994797691349109e-31	2.7748876063050725e-31	9.989595382698218e-31	2.4973988456745546e-31	-1.109955042522029e-31	-3.468609507881341e-33	-3.329865127566091e-31	-1.8730491342559215e-31	-1.0544572903959241e-30	-8.671523769703352e-33	1.512193737741239e-36	6.804871819835544e-37	3.8712159686175736e-35	-8.710235929389496e-35	-4.839019960771965e-35	-1.7420471858778993e-34	-4.355117964694748e-35	1.9356079843087868e-35	6.048774950964959e-37	5.806823952926363e-35	3.2663384735210784e-35	1.838827585093342e-34	-3.9021856963664916e-33	6.804871819835544e-37	3.0621923189260146e-37	1.7420471858779005e-35	-3.9196061682252986e-35	-2.177558982347374e-35	-7.839212336450597e-35	-1.9598030841126493e-35	8.710235929389502e-36	2.7219487279342195e-37	2.6130707788168586e-35	1.4698523130844848e-35	8.274724132920047e-35	-2.219910085044058e-31	3.8712159686175736e-35	1.7420471858779005e-35	9.91031287966098e-34	-2.2298203979237126e-33	-1.2387891099576235e-33	-4.459640795847425e-33	-1.1149101989618563e-33	4.95515643983049e-34	1.548486387447028e-35	1.4865469319491467e-33	8.361826492213948e-34	4.7073986178389556e-33	4.994797691349109e-31	-8.710235929389496e-35	-3.9196061682252986e-35	-2.2298203979237126e-33	5.017095895328356e-33	2.7872754974046433e-33	1.0034191790656713e-32	2.508547947664178e-33	-1.1149101989618582e-33	-3.484094371755807e-35	-3.344730596885566e-33	-1.8814109607481323e-33	-1.059164689013766e-32	2.7748876063050725e-31	-4.839019960771965e-35	-2.177558982347374e-35	-1.2387891099576235e-33	2.7872754974046433e-33	1.5484863874470288e-33	5.574550994809278e-33	1.3936377487023194e-33	-6.193945549788118e-34	-1.9356079843087868e-35	-1.8581836649364363e-33	-1.045228311526745e-33	-5.884248272298677e-33	9.989595382698218e-31	-1.7420471858778993e-34	-7.839212336450597e-35	-4.459640795847425e-33	1.0034191790656713e-32	5.574550994809278e-33	2.006838358131353e-32	5.017095895328382e-33	-2.2298203979237126e-33	-6.968188743511602e-35	-6.689461193771158e-33	-3.762821921496281e-33	-2.1183293780275243e-32	2.4973988456745546e-31	-4.355117964694748e-35	-1.9598030841126493e-35	-1.1149101989618563e-33	2.508547947664178e-33	1.3936377487023194e-33	5.017095895328382e-33	1.2542739738320913e-33	-5.574550994809293e-34	-1.742047185877904e-35	-1.672365298442783e-33	-9.407054803740703e-34	-5.295823445068811e-33	-1.109955042522029e-31	1.9356079843087868e-35	8.710235929389502e-36	4.95515643983049e-34	-1.1149101989618582e-33	-6.193945549788118e-34	-2.2298203979237126e-33	-5.574550994809293e-34	2.4775782199152424e-34	7.742431937235132e-36	7.4327346597457e-34	4.180913246106974e-34	2.3536993089194706e-33	-3.468609507881341e-33	6.048774950964959e-37	2.7219487279342195e-37	1.548486387447028e-35	-3.484094371755807e-35	-1.9356079843087868e-35	-6.968188743511602e-35	-1.742047185877904e-35	7.742431937235132e-36	2.419509980385979e-37	2.3227295811705313e-35	1.3065353894084293e-35	7.355310340373346e-35	-3.329865127566091e-31	5.806823952926363e-35	2.6130707788168586e-35	1.4865469319491467e-33	-3.344730596885566e-33	-1.8581836649364363e-33	-6.689461193771158e-33	-1.672365298442783e-33	7.4327346597457e-34	2.3227295811705313e-35	2.229820397923717e-33	1.2542739738320956e-33	7.061097926758402e-33	-1.8730491342559215e-31	3.2663384735210784e-35	1.4698523130844848e-35	8.361826492213948e-34	-1.8814109607481323e-33	-1.045228311526745e-33	-3.762821921496281e-33	-9.407054803740703e-34	4.180913246106974e-34	1.3065353894084293e-35	1.2542739738320956e-33	7.0552911028055035e-34	3.971867583801628e-33	-1.0544572903959241e-30	1.838827585093342e-34	8.274724132920047e-35	4.7073986178389556e-33	-1.059164689013766e-32	-5.884248272298677e-33	-2.1183293780275243e-32	-5.295823445068811e-33	2.3536993089194706e-33	7.355310340373346e-35	7.061097926758402e-33	3.971867583801628e-33	2.2360143434735092e-32
118.7333333333335	0.02132789830783209	-0.005866268923636178	-0.17885693608767336	0.7581330001550441	-0.14965956377102071	0.6346939176073638	0.19915921452245794	0.9799433849315523	-0.00682419223679842	-0.6209428003823796	0.13157878742698242	0.7727334995666584	1.4613350959832843e-28	-5.946187727796597e-32	6.689461193771158e-33	-2.3784750911186348e-32	3.8055601457898156e-31	-4.7569501822372695e-32	2.0930580801843987e-30	-1.6649325637830454e-31	-1.7125020656054165e-30	0.	-1.3319460510264364e-30	-1.9027800728949078e-31	-9.513900364474496e-32	-5.946187727796597e-32	2.4195099803859825e-35	-2.7219487279342176e-36	9.678039921543934e-36	-1.5484863874470294e-34	1.9356079843087868e-35	-8.516675130958604e-34	6.774627945080743e-35	6.968188743511597e-34	0.	5.419702356064595e-34	7.742431937235147e-35	3.8712159686175597e-35	6.689461193771158e-33	-2.7219487279342176e-36	3.0621923189260146e-37	-1.0887794911736878e-36	1.7420471858779005e-35	-2.1775589823473756e-36	9.58125952232843e-35	-7.621456438215804e-36	-7.839212336450597e-35	0.	-6.097165150572643e-35	-8.710235929389502e-36	-4.35511796469476e-36	-2.3784750911186348e-32	9.678039921543934e-36	-1.0887794911736878e-36	3.87121596861757e-36	-6.193945549788112e-35	7.74243193723514e-36	-3.4066700523834624e-34	2.709851178032297e-35	2.787275497404641e-34	0.	2.1678809424258376e-34	3.096972774894056e-35	1.5484863874470265e-35	3.8055601457898156e-31	-1.5484863874470294e-34	1.7420471858779005e-35	-6.193945549788112e-35	9.910312879660946e-34	-1.2387891099576182e-34	5.450672083813519e-33	-4.33576188485167e-34	-4.459640795847433e-33	0.	-3.468609507881327e-33	-4.955156439830485e-34	-2.4775782199152424e-34	-4.7569501822372695e-32	1.9356079843087868e-35	-2.1775589823473756e-36	7.74243193723514e-36	-1.2387891099576182e-34	1.548486387447028e-35	-6.813340104766925e-34	5.419702356064594e-35	5.574550994809282e-34	0.	4.335761884851675e-34	6.193945549788112e-35	3.096972774894056e-35	2.0930580801843987e-30	-8.516675130958604e-34	9.58125952232843e-35	-3.4066700523834624e-34	5.450672083813519e-33	-6.813340104766925e-34	2.997869646097438e-32	-2.384669036668413e-33	-2.452802437716078e-32	0.	-1.9077352293347304e-32	-2.72533604190677e-33	-1.362668020953385e-33	-1.6649325637830454e-31	6.774627945080743e-35	-7.621456438215804e-36	2.709851178032297e-35	-4.33576188485167e-34	5.419702356064594e-35	-2.384669036668413e-33	1.8968958246226e-34	1.951092848183254e-33	0.	1.51751665969808e-33	2.167880942425838e-34	1.083940471212919e-34	-1.7125020656054165e-30	6.968188743511597e-34	-7.839212336450597e-35	2.787275497404641e-34	-4.459640795847433e-33	5.574550994809282e-34	-2.452802437716078e-32	1.951092848183254e-33	2.006838358131346e-32	0.	1.5608742785466032e-32	2.2298203979237126e-33	1.1149101989618563e-33	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.3319460510264364e-30	5.419702356064595e-34	-6.097165150572643e-35	2.1678809424258376e-34	-3.468609507881327e-33	4.335761884851675e-34	-1.9077352293347304e-32	1.51751665969808e-33	1.5608742785466032e-32	0.	1.214013327758464e-32	1.7343047539406704e-33	8.671523769703352e-34	-1.9027800728949078e-31	7.742431937235147e-35	-8.710235929389502e-36	3.096972774894056e-35	-4.955156439830485e-34	6.193945549788112e-35	-2.72533604190677e-33	2.167880942425838e-34	2.2298203979237126e-33	0.	1.7343047539406704e-33	2.477578219915245e-34	1.2387891099576225e-34	-9.513900364474496e-32	3.8712159686175597e-35	-4.35511796469476e-36	1.5484863874470265e-35	-2.4775782199152424e-34	3.096972774894056e-35	-1.362668020953385e-33	1.083940471212919e-34	1.1149101989618563e-33	0.	8.671523769703352e-34	1.2387891099576225e-34	6.193945549788112e-35
147.73333333333352	0.017918331673353428	-0.005416246189995949	-0.20795273610427434	0.7567047244695969	-0.15318937812569824	0.6355556422492468	0.19885388353305164	0.9800289999053858	-0.0005406924037604368	-0.6227801321246637	0.12679185215901603	0.7720548771019271	1.9890394361994663e-28	7.284079966550804e-32	3.468609507881341e-33	-1.109955042522029e-30	4.439820170088116e-31	-4.717308930718587e-31	-1.2209505467742274e-30	4.994797691349109e-31	1.2209505467742274e-30	-1.3007285654555043e-33	1.9979190765396437e-30	2.219910085044058e-31	9.98959538269826e-31	7.284079966550804e-32	2.6675097533755373e-35	1.2702427397026409e-36	-4.064776767048446e-34	1.6259107068193803e-34	-1.7275301259955882e-34	-4.471254443753273e-34	1.8291495451717984e-34	4.471254443753273e-34	-4.763410273884877e-37	7.3165981806871935e-34	8.129553534096902e-35	3.6582990903435878e-34	3.468609507881341e-33	1.2702427397026409e-36	6.048774950964954e-38	-1.9356079843087868e-35	7.74243193723514e-36	-8.22633393331232e-36	-2.129168782739664e-35	8.710235929389502e-36	2.129168782739664e-35	-2.2682906066118572e-38	3.484094371755801e-35	3.87121596861757e-36	1.742047185877904e-35	-1.109955042522029e-30	-4.064776767048446e-34	-1.9356079843087868e-35	6.193945549788115e-33	-2.477578219915247e-33	2.6324268586599515e-33	6.813340104766884e-33	-2.787275497404639e-33	-6.813340104766884e-33	7.258529941157954e-36	-1.1149101989618555e-32	-1.2387891099576235e-33	-5.5745509948092804e-33	4.439820170088116e-31	1.6259107068193803e-34	7.74243193723514e-36	-2.477578219915247e-33	9.910312879660946e-34	-1.0529707434639754e-33	-2.7253360419067597e-33	1.1149101989618582e-33	2.7253360419067597e-33	-2.903411976463168e-36	4.459640795847434e-33	4.955156439830485e-34	2.229820397923717e-33	-4.717308930718587e-31	-1.7275301259955882e-34	-8.22633393331232e-36	2.6324268586599515e-33	-1.0529707434639754e-33	1.1187814149304776e-33	2.8956695445259234e-33	-1.1845920863969698e-33	-2.8956695445259234e-33	3.084875224992111e-36	-4.738368345587879e-33	-5.264853717319885e-34	-2.3691841727939396e-33	-1.2209505467742274e-30	-4.471254443753273e-34	-2.129168782739664e-35	6.813340104766884e-33	-2.7253360419067597e-33	2.8956695445259234e-33	7.494674115243595e-33	-3.0660030471450975e-33	-7.494674115243595e-33	7.984382935273738e-36	-1.226401218858039e-32	-1.362668020953385e-33	-6.132006094290195e-33	4.994797691349109e-31	1.8291495451717984e-34	8.710235929389502e-36	-2.787275497404639e-33	1.1149101989618582e-33	-1.1845920863969698e-33	-3.0660030471450975e-33	1.2542739738320913e-33	3.0660030471451077e-33	-3.2663384735210606e-36	5.017095895328365e-33	5.574550994809282e-34	2.508547947664191e-33	1.2209505467742274e-30	4.471254443753273e-34	2.129168782739664e-35	-6.813340104766884e-33	2.7253360419067597e-33	-2.8956695445259234e-33	-7.494674115243595e-33	3.0660030471451077e-33	7.494674115243595e-33	-7.984382935273728e-36	1.2264012188580431e-32	1.362668020953385e-33	6.132006094290195e-33	-1.3007285654555043e-33	-4.763410273884877e-37	-2.2682906066118572e-38	7.258529941157954e-36	-2.903411976463168e-36	3.084875224992111e-36	7.984382935273738e-36	-3.2663384735210606e-36	-7.984382935273728e-36	8.506089774794453e-39	-1.3065353894084242e-35	-1.4517059882315886e-36	-6.532676947042147e-36	1.9979190765396437e-30	7.3165981806871935e-34	3.484094371755801e-35	-1.1149101989618555e-32	4.459640795847434e-33	-4.738368345587879e-33	-1.226401218858039e-32	5.017095895328365e-33	1.2264012188580431e-32	-1.3065353894084242e-35	2.006838358131346e-32	2.2298203979237126e-33	1.0034191790656765e-32	2.219910085044058e-31	8.129553534096902e-35	3.87121596861757e-36	-1.2387891099576235e-33	4.955156439830485e-34	-5.264853717319885e-34	-1.362668020953385e-33	5.574550994809282e-34	1.362668020953385e-33	-1.4517059882315886e-36	2.2298203979237126e-33	2.477578219915245e-34	1.1149101989618563e-33	9.98959538269826e-31	3.6582990903435878e-34	1.742047185877904e-35	-5.5745509948092804e-33	2.229820397923717e-33	-2.3691841727939396e-33	-6.132006094290195e-33	2.508547947664191e-33	6.132006094290195e-33	-6.532676947042147e-36	1.0034191790656765e-32	1.1149101989618563e-33	5.017095895328382e-33
177.06666666666635	0.013926209057858841	-0.004774508754772359	-0.2369060044646024	0.7553021297641435	-0.16016641487386019	0.6355040616079579	0.1870059938044804	0.9820343579917025	0.025244365807371234	-0.6281301227094219	0.09977594534892727	0.7716847216802847	4.911709628166042e-28	5.995739292194876e-32	2.180268833525416e-32	-3.0523763669355686e-31	-5.930331227189091e-30	-1.0029236634216898e-30	-2.441901093548455e-30	2.1802688335254028e-31	5.407066707143025e-30	1.3081613001152492e-31	0.	-2.6163226002304984e-31	-3.8372731470047205e-30	5.995739292194876e-32	7.319017690667573e-36	2.66146097842458e-36	-3.726045369794395e-35	-7.239173861314809e-34	-1.224272050075305e-34	-2.980836295835516e-34	2.661460978424564e-35	6.600423226492951e-34	1.5968765870547475e-35	0.	-3.193753174109495e-35	-4.684171322027247e-34	2.180268833525416e-32	2.66146097842458e-36	9.678039921543926e-37	-1.3549255890161485e-35	-2.6324268586599425e-34	-4.4518983639102063e-35	-1.0839404712129188e-34	9.678039921543934e-36	2.4001539005428956e-34	5.8068239529263544e-36	0.	-1.1613647905852709e-35	-1.7033350261917241e-34	-3.0523763669355686e-31	-3.726045369794395e-35	-1.3549255890161485e-35	1.896895824622599e-34	3.685397602123896e-33	6.2326577094742584e-34	1.5175166596980791e-33	-1.3549255890161487e-34	-3.3602154607600346e-33	-8.129553534096902e-35	0.	1.6259107068193803e-34	2.3846690366684143e-33	-5.930331227189091e-30	-7.239173861314809e-34	-2.6324268586599425e-34	3.685397602123896e-33	7.160201055555035e-32	1.2109163549835715e-32	2.9483180816991335e-32	-2.6324268586599392e-33	-6.528418609476651e-32	-1.5794561151959656e-33	0.	3.1589122303919265e-33	4.6330712712414994e-32	-1.0029236634216898e-30	-1.224272050075305e-34	-4.4518983639102063e-35	6.2326577094742584e-34	1.2109163549835715e-32	2.0478732473986947e-33	4.986126167579407e-33	-4.451898363910172e-34	-1.1040707942497234e-32	-2.67113901834611e-34	0.	5.34227803669222e-34	7.835341120481952e-33	-2.441901093548455e-30	-2.980836295835516e-34	-1.0839404712129188e-34	1.5175166596980791e-33	2.9483180816991335e-32	4.986126167579407e-33	1.2140133277584633e-32	-1.083940471212919e-33	-2.6881723686080277e-32	-6.503642827277521e-34	0.	1.3007285654555043e-33	1.9077352293347304e-32	2.1802688335254028e-31	2.661460978424564e-35	9.678039921543934e-36	-1.3549255890161487e-34	-2.6324268586599392e-33	-4.451898363910172e-34	-1.083940471212919e-33	9.678039921543896e-35	2.4001539005428853e-33	5.806823952926355e-35	0.	-1.1613647905852727e-34	-1.703335026191721e-33	5.407066707143025e-30	6.600423226492951e-34	2.4001539005428956e-34	-3.3602154607600346e-33	-6.528418609476651e-32	-1.1040707942497234e-32	-2.6881723686080277e-32	2.4001539005428853e-33	5.952381673346352e-32	1.4400923403257336e-33	0.	-2.8801846806514726e-33	-4.2242708649554885e-32	1.3081613001152492e-31	1.5968765870547475e-35	5.8068239529263544e-36	-8.129553534096902e-35	-1.5794561151959656e-33	-2.67113901834611e-34	-6.503642827277521e-34	5.806823952926355e-35	1.4400923403257336e-33	3.484094371755808e-35	0.	-6.968188743511602e-35	-1.0220010157150384e-33	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.6163226002304984e-31	-3.193753174109495e-35	-1.1613647905852709e-35	1.6259107068193803e-34	3.1589122303919265e-33	5.34227803669222e-34	1.3007285654555043e-33	-1.1613647905852727e-34	-2.8801846806514726e-33	-6.968188743511602e-35	0.	1.3936377487023204e-34	2.044002031430077e-33	-3.8372731470047205e-30	-4.684171322027247e-34	-1.7033350261917241e-34	2.3846690366684143e-33	4.6330712712414994e-32	7.835341120481952e-33	1.9077352293347304e-32	-1.703335026191721e-33	-4.2242708649554885e-32	-1.0220010157150384e-33	0.	2.044002031430077e-33	2.997869646097438e-32
206.40000000000077	0.009223163952682982	-0.003965580417348617	-0.26592393180644036	0.7486857813653365	-0.16127138810737285	0.6430094401789888	0.17942363152874855	0.9830513764867612	0.037645074532090386	-0.6381823886871303	0.08718675682356687	0.7649324860431644	2.9592035693661534e-27	-1.53857607456737e-31	-4.013676716262706e-32	-2.9968786148094745e-30	6.421882746020308e-30	-2.2476589611071135e-30	-7.706259295224384e-30	2.2476589611071135e-30	1.2843765492040615e-29	-2.943362925259316e-31	7.706259295224384e-30	-1.7125020656054165e-30	5.137506196816246e-30	-1.53857607456737e-31	7.999504872651151e-36	2.0868273580828985e-36	1.5581644273685646e-34	-3.3389237729326533e-34	1.1686233205264221e-34	4.006708527519172e-34	-1.1686233205264221e-34	-6.677847545865307e-34	1.5303400625941312e-35	-4.006708527519172e-34	8.903796727820413e-35	-2.671139018346116e-34	-4.013676716262706e-32	2.0868273580828985e-36	5.443897455868439e-37	4.064776767048451e-35	-8.710235929389496e-35	3.0485825752863215e-35	1.0452283115267435e-34	-3.0485825752863215e-35	-1.7420471858778993e-34	3.992191467636869e-36	-1.0452283115267435e-34	2.3227295811705418e-35	-6.968188743511616e-35	-2.9968786148094745e-30	1.5581644273685646e-34	4.064776767048451e-35	3.0350333193961582e-33	-6.503642827277513e-33	2.2762749895471263e-33	7.804371392732983e-33	-2.2762749895471263e-33	-1.3007285654555026e-32	2.980836295835516e-34	-7.804371392732983e-33	1.7343047539406704e-33	-5.202914261821996e-33	6.421882746020308e-30	-3.3389237729326533e-34	-8.710235929389496e-35	-6.503642827277513e-33	1.3936377487023205e-32	-4.877732120458124e-33	-1.6723652984427845e-32	4.877732120458124e-33	2.787275497404641e-32	-6.387506348218977e-34	1.6723652984427845e-32	-3.716367329872867e-33	1.1149101989618561e-32	-2.2476589611071135e-30	1.1686233205264221e-34	3.0485825752863215e-35	2.2762749895471263e-33	-4.877732120458124e-33	1.707206242160344e-33	5.853278544549755e-33	-1.707206242160344e-33	-9.755464240916234e-33	2.2356272218766364e-34	-5.853278544549755e-33	1.3007285654555043e-33	-3.9021856963664916e-33	-7.706259295224384e-30	4.006708527519172e-34	1.0452283115267435e-34	7.804371392732983e-33	-1.6723652984427845e-32	5.853278544549755e-33	2.006838358131353e-32	-5.853278544549755e-33	-3.344730596885584e-32	7.665007617862744e-34	-2.006838358131353e-32	4.459640795847425e-33	-1.3378922387542316e-32	2.2476589611071135e-30	-1.1686233205264221e-34	-3.0485825752863215e-35	-2.2762749895471263e-33	4.877732120458124e-33	-1.707206242160344e-33	-5.853278544549755e-33	1.707206242160344e-33	9.75546424091626e-33	-2.2356272218766373e-34	5.8532785445497404e-33	-1.3007285654555043e-33	3.9021856963664916e-33	1.2843765492040615e-29	-6.677847545865307e-34	-1.7420471858778993e-34	-1.3007285654555026e-32	2.787275497404641e-32	-9.755464240916234e-33	-3.344730596885584e-32	9.75546424091626e-33	5.574550994809293e-32	-1.277501269643795e-33	3.344730596885569e-32	-7.432734659745746e-33	2.229820397923711e-32	-2.943362925259316e-31	1.5303400625941312e-35	3.992191467636869e-36	2.980836295835516e-34	-6.387506348218977e-34	2.2356272218766364e-34	7.665007617862744e-34	-2.2356272218766373e-34	-1.277501269643795e-33	2.927607076267029e-35	-7.665007617862769e-34	1.7033350261917312e-34	-5.110005078575192e-34	7.706259295224384e-30	-4.006708527519172e-34	-1.0452283115267435e-34	-7.804371392732983e-33	1.6723652984427845e-32	-5.853278544549755e-33	-2.006838358131353e-32	5.8532785445497404e-33	3.344730596885569e-32	-7.665007617862769e-34	2.006838358131346e-32	-4.459640795847425e-33	1.3378922387542316e-32	-1.7125020656054165e-30	8.903796727820413e-35	2.3227295811705418e-35	1.7343047539406704e-33	-3.716367329872867e-33	1.3007285654555043e-33	4.459640795847425e-33	-1.3007285654555043e-33	-7.432734659745746e-33	1.7033350261917312e-34	-4.459640795847425e-33	9.91031287966098e-34	-2.9730938638982934e-33	5.137506196816246e-30	-2.671139018346116e-34	-6.968188743511616e-35	-5.202914261821996e-33	1.1149101989618561e-32	-3.9021856963664916e-33	-1.3378922387542316e-32	3.9021856963664916e-33	2.229820397923711e-32	-5.110005078575192e-34	1.3378922387542316e-32	-2.9730938638982934e-33	8.91928159169485e-33
