25.733333333333334	-0.0156450870506271	-0.0036830403135773536	0.12261879431295834	-6.243787228780526	-2.7182795479550528	-0.43975653912242557	0.013165376249682814	-0.002377345689856541	-0.026542396618604514	0.001956474387868274	0.00010316996795848168	-0.0075750926065582475	-0.002377345689856541	0.04658931993861913	0.008030112951267696	0.018589847599601285	-0.0032448968775885107	-0.02647918592977069	-0.026542396618604514	0.008030112951267696	0.061415778642478915	-0.003371386941531256	0.0002759031754547801	0.015447646909896307	0.001956474387868274	0.018589847599601285	-0.003371386941531256	0.045951752951084335	-0.020795614138095872	-0.012724604747714325	0.00010316996795848168	-0.0032448968775885107	0.0002759031754547801	-0.020795614138095872	0.08299333457988155	0.003234171087748249	-0.0075750926065582475	-0.02647918592977069	0.015447646909896307	-0.012724604747714325	0.003234171087748249	0.022303715820453294
56.4	-0.014684289603234823	-0.007063868903943024	0.14946593452455	-6.266440011053862	-2.772726324129255	-1.4349374644868202	0.010511066697244663	-0.010078118057425586	-0.023743540359632283	0.006122876713782377	-0.0007341022505962063	-0.017740361565523756	-0.010078118057425586	0.04691541289235849	0.030855432600672916	0.0005621828394128735	0.0033783136032120875	0.01931173669330507	-0.023743540359632283	0.030855432600672916	0.06709537750967239	-0.020406005146315433	0.004008131973382323	0.050673484216422274	0.006122876713782377	0.0005621828394128735	-0.020406005146315433	0.05483329972944675	-0.038758755582529655	-0.018853984092579823	-0.0007341022505962063	0.0033783136032120875	0.004008131973382323	-0.038758755582529655	0.06622854295933615	0.00469253435899975	-0.017740361565523756	0.01931173669330507	0.050673484216422274	-0.018853984092579823	0.00469253435899975	0.04149351915935074
83.4	-0.01439825833469275	-0.006713754458132972	0.1802799047785767	-6.2600221477961675	-2.7923757258724566	-2.1912542950662544	0.01150774804976594	-0.001361744591267476	-0.029180269649652063	0.006626163950188648	0.0057437831201290835	-0.01764629777432568	-0.001361744591267476	0.04730920820550362	0.010014509365406064	0.00348288236707924	0.004821909245877169	0.03160106076208481	-0.029180269649652063	0.010014509365406064	0.08232046384593278	-0.022124349956850347	-0.014769869378037715	0.05429522098073387	0.006626163950188648	0.00348288236707924	-0.022124349956850347	0.04425838354519894	0.011433175087186189	-0.015918291052771892	0.0057437831201290835	0.004821909245877169	-0.014769869378037715	0.011433175087186189	0.07616550391278734	-0.005419084583128309	-0.01764629777432568	0.03160106076208481	0.05429522098073387	-0.015918291052771892	-0.005419084583128309	0.052262285828533
111.73333333333333	-0.012700343443179486	-0.004843296661913464	0.20970136107915296	-6.252848075981739	-2.7977555802955765	-2.6469788915988444	0.01377746437976696	-0.0012195076210610937	-0.035029941924613235	0.0056142135315326745	0.004869700905070559	-0.013855222478508032	-0.0012195076210610937	0.06245862268290657	0.010063259453688009	-0.00854462139337474	0.002040274789428721	0.04752749831213081	-0.035029941924613235	0.010063259453688009	0.10111564243438632	-0.0164106799618118	-0.01157330349236527	0.04480225341499628	0.0056142135315326745	-0.00854462139337474	-0.0164106799618118	0.046961781319979225	0.012454959091488369	-0.014104127346969976	0.004869700905070559	0.002040274789428721	-0.01157330349236527	0.012454959091488369	0.126134523474233	-0.0032238289742879014	-0.013855222478508032	0.04752749831213081	0.04480225341499628	-0.014104127346969976	-0.0032238289742879014	0.05211550870848523
141.06666666666666	-0.009924547557230556	-0.0035231067909728964	0.23910555483317583	-6.248381284620096	-2.8117837759985918	-2.910709261229871	0.013537810742585739	0.0010203423350345147	-0.0351262567503659	0.002033348636716238	0.0036347832249646905	-0.0055917102167952135	0.0010203423350345147	0.07101425669604432	0.004305415732361613	-0.013584667069077079	0.0006234220518407902	0.05030028424990583	-0.0351262567503659	0.004305415732361613	0.10761736155999649	-0.007707791136362344	-0.011069753285417967	0.023963477164125814	0.002033348636716238	-0.013584667069077079	-0.007707791136362344	0.06404540775680397	0.006841657925215175	-0.012996802825538634	0.0036347832249646905	0.0006234220518407902	-0.011069753285417967	0.006841657925215175	0.15030731102768607	-0.002832281352567303	-0.0055917102167952135	0.05030028424990583	0.023963477164125814	-0.012996802825538634	-0.002832281352567303	0.04256857651038667
170.73333333333332	-0.007195679060749771	-0.0030198110301047063	0.2690671319620452	-6.243966184663149	-2.819938245845713	-2.99199550127197	0.010693020842227677	0.00135764060978044	-0.02713201507560056	0.001430987897963625	0.003244043045256451	-0.003134342423950604	0.00135764060978044	0.06323679102610943	0.003942251069862201	-0.015355519797166529	-0.0003364432147245341	0.046082061237005104	-0.02713201507560056	0.003942251069862201	0.08413729334252898	-0.0043801555482604225	-0.010007171477319039	0.01631000791350155	0.001430987897963625	-0.015355519797166529	-0.0043801555482604225	0.05415765020379869	-0.0003736019612603582	-0.014633649183930203	0.003244043045256451	-0.0003364432147245341	-0.010007171477319039	-0.0003736019612603582	0.11307868660483272	-0.0019278548139776796	-0.003134342423950604	0.046082061237005104	0.01631000791350155	-0.014633649183930203	-0.0019278548139776796	0.0404821137426152
203.4	-0.004545363676819445	-0.003036819941430007	0.29871364607943807	-6.23717278328061	-2.826259456791363	-3.0002158771259144	0.007430338715785171	0.0013667664686963198	-0.020147117389478362	0.0002366368652611748	0.0017429358885252882	-0.00161541150285853	0.0013667664686963198	0.04857718575230841	0.0030367949811135344	-0.010461717322539187	0.00006855370119812428	0.0351736339614166	-0.020147117389478362	0.0030367949811135344	0.06430110439221721	-0.00328754767008576	-0.0060464196430044595	0.011454832944624587	0.0002366368652611748	-0.010461717322539187	-0.00328754767008576	0.036349464391036576	-0.00022556878649366137	-0.009011572661788321	0.0017429358885252882	0.00006855370119812428	-0.0060464196430044595	-0.00022556878649366137	0.08295798357288724	-0.0014701434108643193	-0.00161541150285853	0.0351736339614166	0.011454832944624587	-0.009011572661788321	-0.0014701434108643193	0.029707127854514074
236.06666666666666	-0.0013686709264814766	-0.0030705616212760452	0.32837143308623895	-6.249440015107096	-2.8324777930709693	-3.0200986141737847	0.009440770495106972	0.00012130218956650569	-0.02461450624731031	0.0008607981842991768	0.0033140256166746423	-0.002769682860640031	0.00012130218956650569	0.05625381300401989	0.00609240402459425	-0.010527917987449273	-0.0004816506634818907	0.04066233149458083	-0.02461450624731031	0.00609240402459425	0.08002948925991946	-0.0036108477074690433	-0.011131227346836498	0.014068169950062158	0.0008607981842991768	-0.010527917987449273	-0.0036108477074690433	0.044140085280851296	-0.0045592870578735085	-0.009287220463467326	0.0033140256166746423	-0.0004816506634818907	-0.011131227346836498	-0.0045592870578735085	0.1020694274966616	-0.002076061588413841	-0.002769682860640031	0.04066233149458083	0.014068169950062158	-0.009287220463467326	-0.002076061588413841	0.03337436197567067
268.4	0.0015450937898133848	-0.003368686084920984	0.35777619079545714	-6.2579491100772735	-2.84114200622023	-3.0043406716370047	0.009237691664371573	-0.0004033774123227906	-0.024289037732368523	0.001615105075114926	0.0026854406859331665	-0.0034196927858444774	-0.0004033774123227906	0.05386186855871045	0.006731890803601748	-0.010802355588383711	0.0003892255836989991	0.03866516035039777	-0.024289037732368523	0.006731890803601748	0.08112603834416879	-0.004512748880433531	-0.009085189983100867	0.01509297524120516	0.001615105075114926	-0.010802355588383711	-0.004512748880433531	0.04358688237444416	-0.005729776515243863	-0.009511188069793263	0.0026854406859331665	0.0003892255836989991	-0.009085189983100867	-0.005729776515243863	0.10672195996866118	-0.0013144234591718242	-0.0034196927858444774	0.03866516035039777	0.01509297524120516	-0.009511188069793263	-0.0013144234591718242	0.03160379475930421
301.06666666666666	0.004589530042923872	-0.003452611391218661	0.3876379504361481	-6.252596757372341	-2.843496139597059	-3.0054315119182204	0.01076816947752904	-0.0013055882346597895	-0.03216306448853643	0.0016760272292607543	0.004768653809753189	-0.0048330792437184765	-0.0013055882346597895	0.06943373217691641	0.01220234201021838	-0.012709307967456968	0.0015952784300587379	0.050727017474404376	-0.03216306448853643	0.01220234201021838	0.10716856847697864	-0.007804731523057155	-0.013720260681479168	0.021481712187076667	0.0016760272292607543	-0.012709307967456968	-0.007804731523057155	0.05492826954294379	-0.00930712188340062	-0.012182764846829154	0.004768653809753189	0.0015952784300587379	-0.013720260681479168	-0.00930712188340062	0.1387359500855281	-0.0009440634251091471	-0.0048330792437184765	0.050727017474404376	0.021481712187076667	-0.012182764846829154	-0.0009440634251091471	0.04214148482847975
