21.066666666666666	0.006498171420515829	0.0015562890112549225	0.0871755795913742	-0.5935834393695482	0.7817146039328211	4.022399171391572	0.05728801009302327	-0.008181416887828539	-0.04272507907866772	0.003648963440118953	0.00017086805705380503	0.014022972635145918	-0.008181416887828539	0.04501907555885643	-0.01838406877431194	0.03247068910133687	0.000045589455869432196	0.03496578996537099	-0.04272507907866772	-0.01838406877431194	0.04686783946556895	-0.022807897012596397	-0.0010583468613454305	-0.03270952385364404	0.003648963440118953	0.03247068910133687	-0.022807897012596397	0.057092800254354946	-0.016679696631070114	0.03176576011972242	0.00017086805705380503	0.000045589455869432196	-0.0010583468613454305	-0.016679696631070114	0.08679956811974308	0.0005420215742362914	0.014022972635145918	0.03496578996537099	-0.03270952385364404	0.03176576011972242	0.0005420215742362914	0.037555687528647984
46.733333333333334	0.008107025412861147	0.0004364343845022164	0.11709581886501041	-0.610725522903632	0.7657502975216091	4.350289615146487	0.0724265188817704	-0.018358525136120633	-0.04920454286075798	0.015922659365183948	-0.00753999706315977	0.030192615050666737	-0.018358525136120633	0.049647064058634095	-0.012829974053889984	0.03501943872520791	0.009446078961215276	0.027837227245009224	-0.04920454286075798	-0.012829974053889984	0.051399009796873674	-0.036669242078250314	-0.00006090014363403784	-0.04487070165208604	0.015922659365183948	0.03501943872520791	-0.036669242078250314	0.08384670208471595	-0.018985756085185063	0.04318482342788054	-0.00753999706315977	0.009446078961215276	-0.00006090014363403784	-0.018985756085185063	0.08079201374354823	0.004130068157794452	0.030192615050666737	0.027837227245009224	-0.04487070165208604	0.04318482342788054	0.004130068157794452	0.0469575718730561
71.06666666666666	0.00911659064434463	-0.0004201535184567004	0.14681781097413438	-0.5699116114754712	0.8050007032772627	5.02732240470147	0.06572417069810513	-0.012058988175662283	-0.04392550684246107	0.038473710792672665	0.007592332044265716	0.05832006349404848	-0.012058988175662283	0.047951009952999224	-0.012904503038584978	0.016490979415775854	0.023136671769297283	0.00011513615264039291	-0.04392550684246107	-0.012904503038584978	0.04703127887118297	-0.04337425868010596	-0.018531900184867955	-0.04901960326705584	0.038473710792672665	0.016490979415775854	-0.04337425868010596	0.07760404629675703	0.0058108260076311586	0.04937644618444066	0.007592332044265716	0.023136671769297283	-0.018531900184867955	0.0058108260076311586	0.07204449825002548	0.015177854527938598	0.05832006349404848	0.00011513615264039291	-0.04901960326705584	0.04937644618444066	0.015177854527938598	0.06348089244667886
95.4	0.009615691076046083	0.0003097942043185574	0.1768313763433649	-0.561324516433985	0.8247988510807546	5.477375497885331	0.08982212257216231	-0.011278529349101538	-0.06281408320246111	0.06188302238128804	0.013944056326099982	0.08195083028470072	-0.011278529349101538	0.06962991963888661	-0.02342389923248212	-0.0022392119894943446	0.033246397511221784	-0.02199873867000102	-0.06281408320246111	-0.02342389923248212	0.06487124930746453	-0.05033842802427327	-0.028319998090315216	-0.05560174470668109	0.06188302238128804	-0.0022392119894943446	-0.05033842802427327	0.08455985459739972	0.013410312242479133	0.06501806846932606	0.013944056326099982	0.033246397511221784	-0.028319998090315216	0.013410312242479133	0.12136502079951315	0.012364040928835578	0.08195083028470072	-0.02199873867000102	-0.05560174470668109	0.06501806846932606	0.012364040928835578	0.08589774100998065
120.39999999999999	0.010499283894499495	0.001834619826383968	0.2053957105360994	-0.5715123562402461	0.8038925582078085	5.849006690724481	0.09517620145199249	-0.010040344295060462	-0.07196353955894505	0.04925967989447366	0.01195273590861213	0.07329812335484578	-0.010040344295060462	0.08364852426125233	-0.033548282772321324	-0.016563179945381406	0.0186196761574885	-0.041374295572263194	-0.07196353955894505	-0.033548282772321324	0.07810085708444985	-0.032122867863289765	-0.019657822465408925	-0.03951490540895243	0.04925967989447366	-0.016563179945381406	-0.032122867863289765	0.06355939416825056	0.009260966187745044	0.04701453859643424	0.01195273590861213	0.0186196761574885	-0.019657822465408925	0.009260966187745044	0.16446972113328567	0.005898669323238149	0.07329812335484578	-0.041374295572263194	-0.03951490540895243	0.04701453859643424	0.005898669323238149	0.07504187343314556
146.4	0.012242151939750865	0.0031079640714255004	0.23470832646913384	-0.5586478237860237	0.7867409895872061	6.020538088073913	0.1088212251920654	-0.014079451085573512	-0.08531366963183952	0.053027955482561215	0.00164377229339232	0.07536084714490658	-0.014079451085573512	0.11675896735245454	-0.04764413105369656	-0.04000024911424746	0.006722738693988822	-0.062075801078644986	-0.08531366963183952	-0.04764413105369656	0.09818094161969979	-0.024893507196617034	-0.003333027610855307	-0.03317431999800267	0.053027955482561215	-0.04000024911424746	-0.024893507196617034	0.08484944748605197	0.010503348651631078	0.053353236844879075	0.00164377229339232	0.006722738693988822	-0.003333027610855307	0.010503348651631078	0.21806959987092947	0.0007557449748165806	0.07536084714490658	-0.062075801078644986	-0.03317431999800267	0.053353236844879075	0.0007557449748165806	0.07836600065045325
173.06666666666666	0.014876178491149061	0.004454219756176933	0.2646460159052826	-0.5405442527480478	0.7803564914075793	6.093894940314831	0.09692384884715947	-0.022705483264173123	-0.07197587747739913	0.04085300552620187	0.013114837073540893	0.06449800619220299	-0.022705483264173123	0.12107892323833207	-0.04076015996481319	-0.046426731871764326	0.007317339200942458	-0.07485897440556431	-0.07197587747739913	-0.04076015996481319	0.08588557671686105	-0.01215703129615847	-0.014401513772974332	-0.01925501575832882	0.04085300552620187	-0.046426731871764326	-0.01215703129615847	0.08220360503482486	0.009170597676460947	0.047378766114423085	0.013114837073540893	0.007317339200942458	-0.014401513772974332	0.009170597676460947	0.18559670044851045	0.005684728502923732	0.06449800619220299	-0.07485897440556431	-0.01925501575832882	0.047378766114423085	0.005684728502923732	0.0765639589194877
200.06666666666666	0.017611863116534475	0.0057026450586636765	0.29410363679526796	-0.539232407524227	0.7801913493085496	6.169464480379275	0.09912135719991823	-0.028925321853910037	-0.07043440814129066	0.04381773071979281	0.012487678939612092	0.06375962991397305	-0.028925321853910037	0.13344665673178543	-0.041581233246008376	-0.06209927848031377	0.008353931880078365	-0.08966907218833586	-0.07043440814129066	-0.041581233246008376	0.08458107165853598	-0.007173134278035764	-0.014066952597862035	-0.010994184796632368	0.04381773071979281	-0.06209927848031377	-0.007173134278035764	0.09127362312857691	0.007538418661903111	0.056789553307416564	0.012487678939612092	0.008353931880078365	-0.014066952597862035	0.007538418661903111	0.19657888086061745	0.0034358958811091934	0.06375962991397305	-0.08966907218833586	-0.010994184796632368	0.056789553307416564	0.0034358958811091934	0.08339194331598475
227.4	0.020500909356015277	0.0072518774925758615	0.32408470807065703	-0.5375535342725503	0.7801846566115525	6.293664248988596	0.1034786703930363	-0.02957912899328447	-0.07507059074653678	0.038107716112600505	0.01611790185073567	0.056815107545816645	-0.02957912899328447	0.1437178499155851	-0.04651651031779813	-0.07049728449913308	0.008535089746603376	-0.1027535161203541	-0.07507059074653678	-0.04651651031779813	0.09057155087658508	0.002825787274476085	-0.015953081769050137	0.001977077002239018	0.038107716112600505	-0.07049728449913308	0.002825787274476085	0.09778427139518195	0.004207701038965854	0.05922808385529788	0.01611790185073567	0.008535089746603376	-0.015953081769050137	0.004207701038965854	0.20194738789539457	0.0022021540735322116	0.056815107545816645	-0.1027535161203541	0.001977077002239018	0.05922808385529788	0.0022021540735322116	0.08841295578507329
254.73333333333332	0.023575377154238766	0.008679900708347671	0.3536992592551692	-0.5327633497852792	0.7804111065991166	6.344973703509139	0.1006415684427425	-0.027990323575984796	-0.07351470222872998	0.035446748971801674	0.009625941721131733	0.05017231997603812	-0.027990323575984796	0.1472918569157191	-0.048848524252269744	-0.07652904673763401	0.004780612235580994	-0.10733820385534643	-0.07351470222872998	-0.048848524252269744	0.08972834462825016	0.008387408250749183	-0.008719315024245045	0.009910223139492446	0.035446748971801674	-0.07652904673763401	0.008387408250749183	0.09886959850029804	0.0031235607749609162	0.06270221170283172	0.009625941721131733	0.004780612235580994	-0.008719315024245045	0.0031235607749609162	0.20104155748774394	0.0014097263496647115	0.05017231997603812	-0.10733820385534643	0.009910223139492446	0.06270221170283172	0.0014097263496647115	0.08929077125245771
