3.471466254431931	0.034545773123834576	-0.024092950509363015	0.10388871635439353	0.1955905307355879	-0.5019141561015702	-0.03091711555779229	0.0051407591405935845	0.0022406054854965645	0.0030906748622560026	0.00075326057677839	0.00007647699772526528	-0.0013142065773130032	0.0022406054854965645	0.01597631010625282	-0.0004596769712249554	0.004408284719180319	0.000049559811370086234	-0.006857519144530113	0.0030906748622560026	-0.0004596769712249554	0.008795776402347862	-0.00006129331106590627	-0.0007057416960423605	-0.00024647712509109795	0.00075326057677839	0.004408284719180319	-0.00006129331106590627	0.003558866622090174	0.000017405177649218334	-0.0021845740458434648	0.00007647699772526528	0.000049559811370086234	-0.0007057416960423605	0.000017405177649218334	0.000988948657097876	5.143096846581661e-6	-0.0013142065773130032	-0.006857519144530113	-0.00024647712509109795	-0.0021845740458434648	5.143096846581661e-6	0.0039504441870794734
30.592797239199598	0.033533609821219	-0.023411672812653543	0.11517125234918271	0.19306828367609297	-0.585391133591576	-0.03128042747843416	0.0061196707083425225	0.002242173053805396	0.003246803763850937	0.000887447215542602	0.00019874560245553482	-0.0014610657627047872	0.002242173053805396	0.016015368050134884	-0.0006281045655565123	0.004867260318173933	0.0003347435516137136	-0.006956827147396032	0.003246803763850937	-0.0006281045655565123	0.008576623400684848	-0.00020341133407788303	-0.0005912472935661999	-0.000060644518378980926	0.000887447215542602	0.004867260318173933	-0.00020341133407788303	0.0032778050150436906	0.00017713991638445658	-0.002671048753504855	0.00019874560245553482	0.0003347435516137136	-0.0005912472935661999	0.00017713991638445658	0.0010955494726588575	-0.00014785076521515113	-0.0014610657627047872	-0.006956827147396032	-0.000060644518378980926	-0.002671048753504855	-0.00014785076521515113	0.00399673142826921
57.680913311465126	0.03246815687912238	-0.022613421390870417	0.12639615227282971	0.20587563289613972	-0.5480515376810933	-0.04130038097661887	0.005274922574856375	0.002439380341439301	0.0033811358616273124	0.0008214014371070344	0.00003247750010490639	-0.0014506363776744093	0.002439380341439301	0.015900004950719106	-0.0003171976820526249	0.004234397250427374	0.0001288248804780356	-0.007007450579085451	0.0033811358616273124	-0.0003171976820526249	0.00800626404293278	-0.00004213608915758153	-0.0005164799039167335	-0.0002798562208172364	0.0008214014371070344	0.004234397250427374	-0.00004213608915758153	0.003328561712085538	-0.00001321111509001749	-0.0023994645975939574	0.00003247750010490639	0.0001288248804780356	-0.0005164799039167335	-0.00001321111509001749	0.000707176798419531	0.000010278970187431614	-0.0014506363776744093	-0.007007450579085451	-0.0002798562208172364	-0.0023994645975939574	0.000010278970187431614	0.0040521883774368985
84.74168451552316	0.03133518371637087	-0.021581768008035504	0.13744947673211838	0.21469041600697394	-0.6071376258554702	-0.03587851571147507	0.0058599673467016125	0.0021775454697663247	0.003364448810538937	0.0008147001344446917	0.00040766045879578875	-0.0014915054908171313	0.0021775454697663247	0.01533208627320414	-0.0005632401612537379	0.004213652576650413	0.00003984287721708577	-0.006703871713616292	0.003364448810538937	-0.0005632401612537379	0.007781195978923424	-4.159870028687978e-6	-0.0004758660230695805	-0.00019571386020418894	0.0008147001344446917	0.004213652576650413	-4.159870028687978e-6	0.0029260254729186856	-0.00005833248156515979	-0.0022959492212251183	0.00040766045879578875	0.00003984287721708577	-0.0004758660230695805	-0.00005833248156515979	0.0009436004094439262	0.000015954129979826795	-0.0014915054908171313	-0.006703871713616292	-0.00019571386020418894	-0.0022959492212251183	0.000015954129979826795	0.003963252022384683
111.78193662972697	0.02999520524437572	-0.02063915400219151	0.14835494853672254	0.22043117326203954	-0.6772782480628383	-0.0757787002864409	0.006242698216178014	0.0028633327737452316	0.0030425690673520785	0.001056611848364398	0.0003623843986285046	-0.0017635468615606262	0.0028633327737452316	0.01593550904323824	-0.00012768648777045037	0.004446706675987601	-8.996981280541744e-6	-0.006683810614100292	0.0030425690673520785	-0.00012768648777045037	0.006750025682468264	0.00018492230010141777	-0.00047543660149401983	-0.0004491470434111132	0.001056611848364398	0.004446706675987601	0.00018492230010141777	0.0033951148502815655	-0.0001006658461678832	-0.002444551762472699	0.0003623843986285046	-8.996981280541744e-6	-0.00047543660149401983	-0.0001006658461678832	0.0007328171110289585	0.000012395865781952999	-0.0017635468615606262	-0.006683810614100292	-0.0004491470434111132	-0.002444551762472699	0.000012395865781952999	0.003791719665131065
138.806435860333	0.028622018713579663	-0.019374930273601022	0.1592529032696876	0.17584535078366142	-0.6678717328717374	-0.06244534013979938	0.005550363630166237	0.001356968133931838	0.0032184364992032945	0.0008674938426155698	-0.00021313537260241955	-0.0011252123550230296	0.001356968133931838	0.013349083708168834	-0.0005826049817633367	0.004239003295167643	-0.000027219330326912963	-0.005572474535480027	0.0032184364992032945	-0.0005826049817633367	0.006900750072539108	0.00013580494205331345	-0.0005996520282577356	-0.0002098898340976171	0.0008674938426155698	0.004239003295167643	0.00013580494205331345	0.0032673983262412254	-0.000029776405610829525	-0.002413133362397365	-0.00021313537260241955	-0.000027219330326912963	-0.0005996520282577356	-0.000029776405610829525	0.0005692685191799507	0.000031436096503932675	-0.0011252123550230296	-0.005572474535480027	-0.0002098898340976171	-0.002413133362397365	0.000031436096503932675	0.003415903505160787
165.82976174247884	0.027338193100229304	-0.018332143820378073	0.17008239677410744	0.19441990106886595	-0.7975810279880894	-0.05641663270938364	0.006700305452530059	0.0013317085805848862	0.0035539707745705844	0.0009916472898829248	0.00023271961131131447	-0.0013039659952500371	0.0013317085805848862	0.011983971954639386	-0.0003713151430452844	0.004024927389179808	-0.00011810788186806135	-0.005288745154970159	0.0035539707745705844	-0.0003713151430452844	0.005768338912508281	0.00025337739077013787	-0.0002586980184411111	-0.0002770740697506534	0.0009916472898829248	0.004024927389179808	0.00025337739077013787	0.002885916353704817	-0.00015020535433530398	-0.0025696528358932665	0.00023271961131131447	-0.00011810788186806135	-0.0002586980184411111	-0.00015020535433530398	0.0005730240112927928	2.1246774322684527e-6	-0.0013039659952500371	-0.005288745154970159	-0.0002770740697506534	-0.0025696528358932665	2.1246774322684527e-6	0.003448767819527376
192.8356338902197	0.025929974514702827	-0.017162285711614836	0.18085036911013505	0.16671682953295416	-0.8879112276974789	-0.0485166498872521	0.0068039092658706704	0.0013926079521006552	0.0027937936587537912	0.0008866111946491165	0.0004309135068953183	-0.0011761961984642726	0.0013926079521006552	0.01389452776601377	-0.00041362043880917196	0.004663706355189216	-0.00009253873152862709	-0.005808564765498983	0.0027937936587537912	-0.00041362043880917196	0.004959036772861433	0.0000614727999455721	-0.00012175747149627274	-0.00006771284795983179	0.0008866111946491165	0.004663706355189216	0.0000614727999455721	0.0030323487632111963	-0.00002022374927731553	-0.0026697787175289658	0.0004309135068953183	-0.00009253873152862709	-0.00012175747149627274	-0.00002022374927731553	0.00046509029929002726	-6.937536684768491e-6	-0.0011761961984642726	-0.005808564765498983	-0.00006771284795983179	-0.0026697787175289658	-6.937536684768491e-6	0.003433269975645075
219.84679021642398	0.024429323581672227	-0.016183736456465266	0.19155212332078914	0.10353377097711054	-1.0360447972971403	-0.11673372902832554	0.008305045517313623	0.0008832701556974585	0.0027950926200487575	0.0008703849710402903	0.0006281873864577293	-0.0010073063685718153	0.0008832701556974585	0.01326846408287252	-0.00018530120879553722	0.004432411212376314	-0.000131896145111405	-0.0055934507453036676	0.0027950926200487575	-0.00018530120879553722	0.004157087600197755	0.00023409824909790506	0.0001868944087989979	-0.00021352667814357506	0.0008703849710402903	0.004432411212376314	0.00023409824909790506	0.0027556540963079405	-0.00010115262647008488	-0.0027431466622859207	0.0006281873864577293	-0.000131896145111405	0.0001868944087989979	-0.00010115262647008488	0.0004286771263902294	0.00004961045579673594	-0.0010073063685718153	-0.0055934507453036676	-0.00021352667814357506	-0.0027431466622859207	0.00004961045579673594	0.003219662657001231
246.86310027370345	0.022932929825838572	-0.015178604714417733	0.20229987102957436	0.10256762970455485	-0.9675068285965994	-0.07181526381904524	0.007513750871231686	0.00024008039428814425	0.002838652793610602	0.0006078020437795874	0.00044545262159299327	-0.0006725544352986001	0.00024008039428814425	0.011365651871638497	-0.00037286092706488203	0.003799940675796424	-0.000131945433184739	-0.004456321685736426	0.002838652793610602	-0.00037286092706488203	0.004958714952238472	0.00012461991614277294	-0.0003154553018298874	-0.00010685134017533476	0.0006078020437795874	0.003799940675796424	0.00012461991614277294	0.0025012560878596986	-0.00001930650151467338	-0.0022192657558840713	0.00044545262159299327	-0.000131945433184739	-0.0003154553018298874	-0.00001930650151467338	0.0007135754323730336	0.000017424632517424177	-0.0006725544352986001	-0.004456321685736426	-0.00010685134017533476	-0.0022192657558840713	0.000017424632517424177	0.0026644580949469697
