15.4	-0.013149498211311028	0.003493403434213468	0.09543464886694643	0.49850792771435887	0.06698074313738497	-0.007413911401650506	0.03491172078537115	0.05725877984916446	-0.025111582062798146	0.0014803022352004975	-0.002393185987222016	-0.050469075737326986	0.05725877984916446	0.10154317991331205	-0.025205818814054377	0.0020075849503155717	-0.00881083256581498	-0.08751785216307208	-0.025111582062798146	-0.025205818814054377	0.13975773101394462	0.011379348974255646	-0.020737621077625824	0.02032338839385935	0.0014803022352004975	0.0020075849503155717	0.011379348974255646	0.10871376913347443	0.04360314428502707	-0.002671346488262323	-0.002393185987222016	-0.00881083256581498	-0.020737621077625824	0.04360314428502707	0.180032872918902	0.007475042461771084	-0.050469075737326986	-0.08751785216307208	0.02032338839385935	-0.002671346488262323	0.007475042461771084	0.07937512299057445
47.06666666666666	-0.014458702049018505	0.003732474736816594	0.1251104292510206	0.506769031224368	0.07125155316454686	-0.012254605407602474	0.039894463570036516	0.06627469545659515	-0.028838312425337177	-0.0009176413501856193	-0.0024706633943940566	-0.0591351098879407	0.06627469545659515	0.1143237379746313	-0.025999487861779764	-0.001539631417247453	-0.01021357832452077	-0.09929777958774183	-0.028838312425337177	-0.025999487861779764	0.16237872296331693	0.013660672131737604	-0.021704440787661854	0.02569322621549227	-0.0009176413501856193	-0.001539631417247453	0.013660672131737604	0.12449703964909815	0.04200920296328328	0.0010323966567123304	-0.0024706633943940566	-0.01021357832452077	-0.021704440787661854	0.04200920296328328	0.21479831496115148	0.009205794350000981	-0.0591351098879407	-0.09929777958774183	0.02569322621549227	0.0010323966567123304	0.009205794350000981	0.09010726218393111
79.4	-0.014992760717055034	0.0034253818190731725	0.15502671747934177	0.5021518870829498	0.06949043350401161	-0.0126716253719673	0.04479975885294618	0.0728590574887783	-0.02846127956182511	0.0014258968747739471	-0.00023704824418703397	-0.06378723903676733	0.0728590574887783	0.12770421655796693	-0.025798319150812755	0.002660591005320038	-0.007576167240395576	-0.10967055007234325	-0.02846127956182511	-0.025798319150812755	0.16806629279052424	0.009836469284705527	-0.03159778763888826	0.023776895014761146	0.0014258968747739471	0.002660591005320038	0.009836469284705527	0.14213752887764758	0.04366391036681188	-0.002934054896083582	-0.00023704824418703397	-0.007576167240395576	-0.03159778763888826	0.04366391036681188	0.22122650336596944	0.006444289447635366	-0.06378723903676733	-0.10967055007234325	0.023776895014761146	-0.002934054896083582	0.006444289447635366	0.09813395720508912
112.39999999999999	-0.0153507819858607	0.003363056352829475	0.1850125031607875	0.504966297085561	0.06736878854493582	0.008953518023023677	0.05076834676533835	0.08398963790162663	-0.028451587528695237	0.0046156862624781745	0.0002902991418781384	-0.07401544623841928	0.08398963790162663	0.1457031078449125	-0.025281840751628346	0.00873040572642496	-0.011046383394997184	-0.12724182841274825	-0.028451587528695237	-0.025281840751628346	0.18212849505409082	0.012738917321640923	-0.05059456855407056	0.02425644269541089	0.0046156862624781745	0.00873040572642496	0.012738917321640923	0.1480954547396992	0.035439376790695344	-0.006496275200258062	0.0002902991418781384	-0.011046383394997184	-0.05059456855407056	0.035439376790695344	0.23464419588262392	0.007752697927097627	-0.07401544623841928	-0.12724182841274825	0.02425644269541089	-0.006496275200258062	0.007752697927097627	0.11427607553867539
145.73333333333332	-0.015469478381087913	0.003155809708604115	0.2144932167259136	0.5046628863989395	0.05894220826141201	-0.01768341953604323	0.0567337731163518	0.09571279584700514	-0.02519857085403175	0.0027632624281602736	-0.001642510358671219	-0.08368419401077781	0.09571279584700514	0.1674129509002434	-0.022899912514312618	0.00543279359925778	-0.011312105175496426	-0.14535786105872997	-0.02519857085403175	-0.022899912514312618	0.18716033468295243	0.01369167289479317	-0.04349385597659895	0.01716264260980833	0.0027632624281602736	0.00543279359925778	0.01369167289479317	0.16440746982983043	0.03775396371300066	-0.004914881533035135	-0.001642510358671219	-0.011312105175496426	-0.04349385597659895	0.03775396371300066	0.23103671319443694	0.009254449073870581	-0.08368419401077781	-0.14535786105872997	0.01716264260980833	-0.004914881533035135	0.009254449073870581	0.12923303466082928
179.4	-0.0151235615134498	0.003385852750891673	0.24406980631684744	0.500355428199613	0.04627217108791781	0.028647434507846917	0.05922855951615227	0.09994525501776377	-0.025713649431153923	-0.004222591150807529	-0.0016940871699299498	-0.08819014140664713	0.09994525501776377	0.1796316212334924	-0.02488621924690959	-0.006872225137147171	-0.008399526529662086	-0.15227227794318224	-0.025713649431153923	-0.02488621924690959	0.18772277260418005	0.01247191290513554	-0.038382334976377386	0.02764107543775007	-0.004222591150807529	-0.006872225137147171	0.01247191290513554	0.19197001533129285	0.04379788647042562	0.0052707047886565465	-0.0016940871699299498	-0.008399526529662086	-0.038382334976377386	0.04379788647042562	0.2478653143298763	0.008177688259393722	-0.08819014140664713	-0.15227227794318224	0.02764107543775007	0.0052707047886565465	0.008177688259393722	0.13680762382841982
213.4	-0.014734161403851736	0.0036052983599336183	0.27319866761991246	0.4993950607352116	0.03962730931989831	0.024820159300975985	0.055138434678434926	0.09507424170958334	-0.020071813276826073	-0.010994675674344914	-0.0031124572334992728	-0.08240875371315684	0.09507424170958334	0.16987768740040393	-0.020156418062978007	-0.020332777767169533	-0.010066363820682808	-0.14459035734025688	-0.020071813276826073	-0.020156418062978007	0.1737353467203277	0.013432229059516148	-0.03277722028208785	0.02158566468070139	-0.010994675674344914	-0.020332777767169533	0.013432229059516148	0.17783514711119539	0.03464247533707784	0.017374107111868726	-0.0031124572334992728	-0.010066363820682808	-0.03277722028208785	0.03464247533707784	0.21504998308500287	0.007816380484610209	-0.08240875371315684	-0.14459035734025688	0.02158566468070139	0.017374107111868726	0.007816380484610209	0.1281758275873406
248.4	-0.0140522191314949	0.0037881602971664404	0.30291273544371555	0.49772466663379	0.02284470197132731	0.02451131070815066	0.0610425034007856	0.10659305666528816	-0.015171676944212993	-0.007568404633440479	-0.0034728376589560715	-0.09143867088453383	0.10659305666528816	0.19323421957011072	-0.017572196757409633	-0.014329366714986502	-0.0090597177473301	-0.1618680263457444	-0.015171676944212993	-0.017572196757409633	0.18096429063363517	0.012644896036145707	-0.029367818282399306	0.019435438992355916	-0.007568404633440479	-0.014329366714986502	0.012644896036145707	0.20699851306489442	0.0348289902191818	0.010852993559446588	-0.0034728376589560715	-0.0090597177473301	-0.029367818282399306	0.0348289902191818	0.22382067502432992	0.008088413289556338	-0.09143867088453383	-0.1618680263457444	0.019435438992355916	0.010852993559446588	0.008088413289556338	0.1422890100225694
283.73333333333335	-0.013133099335524612	0.0038250112485370903	0.33216433640222814	0.49444452008429407	0.007877711511649673	0.025402374051574493	0.0634149632285757	0.11292925620394322	-0.0015820981350232691	0.0014522972422343998	-0.0038642050812963237	-0.09513201372981983	0.11292925620394322	0.20531637610960424	0.0003938945884724246	0.0012538613537154243	-0.010966219386736397	-0.17168117604706565	-0.0015820981350232691	0.0003938945884724246	0.18476189953061822	0.013793428237258602	-0.0242842203745123	0.003289291643441199	0.0014522972422343998	0.0012538613537154243	0.013793428237258602	0.21785544698014628	0.0006112361711579045	-0.003537976437144916	-0.0038642050812963237	-0.010966219386736397	-0.0242842203745123	0.0006112361711579045	0.21852985059277244	0.009299216664250718	-0.09513201372981983	-0.17168117604706565	0.003289291643441199	-0.003537976437144916	0.009299216664250718	0.1487913669239769
319.73333333333335	-0.01262190160051899	0.0041419097011978715	0.3615125204963763	0.4984102894223085	-0.006267157810340524	0.023529588568785474	0.06760167094460692	0.11996276631602959	-0.0036287328018488685	-0.00014130826555373372	-0.0013850271707071945	-0.10150431574481089	0.11996276631602959	0.21657360629432473	-0.008728798123958725	-0.002879448814691896	-0.005515452848484344	-0.18158512627088633	-0.0036287328018488685	-0.008728798123958725	0.19345670755594552	0.00784909146431752	-0.0328177395743024	0.011769518469258493	-0.00014130826555373372	-0.002879448814691896	0.00784909146431752	0.23114310250829087	0.022178790453124646	-0.0009968958678304512	-0.0013850271707071945	-0.005515452848484344	-0.0328177395743024	0.022178790453124646	0.2364733276170939	0.004008780232407546	-0.10150431574481089	-0.18158512627088633	0.011769518469258493	-0.0009968958678304512	0.004008780232407546	0.15801018393728908
