15.233333333333333	0.01338449354988816	-0.005445316714941265	0.07775916177187331	1.0171619832968801	-1.3821404352606226	0.890421931758408	0.0534482599646573	-0.0166607610295204	0.008329086703083393	-0.004216454374343494	-0.0053788987414377	0.005499997541677769	-0.0166607610295204	0.07684170694967939	-0.014567808181928849	0.0578297204342921	0.0029785685247770716	-0.0589304501448257	0.008329086703083393	-0.014567808181928849	0.0045794798645221605	-0.010557894184034071	-0.0010110620405940464	0.010890459372472731	-0.004216454374343494	0.0578297204342921	-0.010557894184034071	0.05005963482434852	-0.0007938818851334229	-0.04926576733034568	-0.0053788987414377	0.0029785685247770716	-0.0010110620405940464	-0.0007938818851334229	0.08064219700586142	-0.0016259689963609247	0.005499997541677769	-0.0589304501448257	0.010890459372472731	-0.04926576733034568	-0.0016259689963609247	0.049971844671964624
42.4	0.012396113483417863	-0.005311595713692789	0.11151227027158356	1.1465022730056502	-1.3894687676390465	0.9458440204652889	0.05677014676308141	-0.018198415577341028	0.007431378538867578	-0.003010671397613014	-0.0017253283476537226	0.00379088286744432	-0.018198415577341028	0.10042799291784617	-0.018621541461923432	0.07428565843094684	0.006380745380409601	-0.07509538596853703	0.007431378538867578	-0.018621541461923432	0.005460441053544024	-0.013210024351693639	-0.0011806713230222347	0.013418440335495607	-0.003010671397613014	0.07428565843094684	-0.013210024351693639	0.06371212556909919	0.0014914268411797237	-0.06276576769832679	-0.0017253283476537226	0.006380745380409601	-0.0011806713230222347	0.0014914268411797237	0.09624421404933212	-0.004453150269855369	0.00379088286744432	-0.07509538596853703	0.013418440335495607	-0.06276576769832679	-0.004453150269855369	0.06329167818132977
67.73333333333333	0.011453814358114356	-0.005130178428895649	0.1414572124354642	1.2787572161563092	-1.3981453264160666	0.9695313715426681	0.06777081791589258	-0.018026497467315685	0.0067225769924949665	0.0055394967057613145	0.0009257017735206513	-0.004876917327328977	-0.018026497467315685	0.12761932808718043	-0.022898606195248385	0.08890430836423963	0.0052949303418085205	-0.08981310607670857	0.0067225769924949665	-0.022898606195248385	0.006057998541725891	-0.015798985440020796	-0.0012190889656938687	0.016085667534284122	0.0055394967057613145	0.08890430836423963	-0.015798985440020796	0.07238786059979889	0.0003989924129029064	-0.07107306465554843	0.0009257017735206513	0.0052949303418085205	-0.0012190889656938687	0.0003989924129029064	0.11633353961048014	-0.004163713939828145	-0.004876917327328977	-0.08981310607670857	0.016085667534284122	-0.07107306465554843	-0.004163713939828145	0.07157095169536404
93.4	0.010614354915280892	-0.004829823392757225	0.17142262084321533	1.3095748231790474	-1.4090001716754852	0.8797338769121923	0.09015503942828675	-0.016298623892743974	0.006362585211744677	0.022761229968910685	0.0012505865704441508	-0.022716402251691383	-0.016298623892743974	0.16228191288667282	-0.0275420026840614	0.10601267740101583	-0.0006971844365475453	-0.10740657888213644	0.006362585211744677	-0.0275420026840614	0.006099422558707124	-0.017303656686818155	-0.0006143855704295847	0.017682658148702242	0.022761229968910685	0.10601267740101583	-0.017303656686818155	0.08836872531571383	-0.004174487440432224	-0.08703945451784342	0.0012505865704441508	-0.0006971844365475453	-0.0006143855704295847	-0.004174487440432224	0.15810218499084688	-0.00005757274137236185	-0.022716402251691383	-0.10740657888213644	0.017682658148702242	-0.08703945451784342	-0.00005757274137236185	0.08786275459135058
119.06666666666666	0.010046960599753992	-0.004291812880174173	0.20141192152838536	1.4274458818017004	-1.4196613273331415	0.9035208320639815	0.09329185396454237	-0.0015541581835446165	0.0021339496532267696	0.03946797399272935	-0.00338173096245224	-0.03993634353780046	-0.0015541581835446165	0.1696503758399581	-0.027322035893147686	0.11291563065682256	0.005875838251695371	-0.1148845898852626	0.0021339496532267696	-0.027322035893147686	0.004840788193940219	-0.018093844125392212	-0.0020656436905771925	0.018411785200273156	0.03946797399272935	0.11291563065682256	-0.018093844125392212	0.09888259619842438	-0.002601232684695337	-0.09826002710805753	-0.00338173096245224	0.005875838251695371	-0.0020656436905771925	-0.002601232684695337	0.16442800010340425	-0.002181669613935105	-0.03993634353780046	-0.1148845898852626	0.018411785200273156	-0.09826002710805753	-0.002181669613935105	0.09972388710887924
145.06666666666666	0.009579748133479804	-0.003518103366267597	0.23163297866114888	1.526819068572353	-1.423873757195834	0.91372793778303	0.10157847035574558	0.01723331664259251	-0.00246600107637625	0.05922534709624923	0.00023957191685123895	-0.06064382196185679	0.01723331664259251	0.19541940603264407	-0.03038282551616787	0.1320451307993998	0.0014916895360502184	-0.13370085270956142	-0.00246600107637625	-0.03038282551616787	0.004496609129564118	-0.020779518986884953	-0.00211961497832944	0.021099201784722094	0.05922534709624923	0.1320451307993998	-0.020779518986884953	0.11849978967389753	-0.002545000708017235	-0.11761307783711318	0.00023957191685123895	0.0014916895360502184	-0.00211961497832944	-0.002545000708017235	0.17343010149105173	-0.0019425861185045773	-0.06064382196185679	-0.13370085270956142	0.021099201784722094	-0.11761307783711318	-0.0019425861185045773	0.11902987213540878
171.06666666666666	0.009267334382691313	-0.0027446178117466412	0.26122709655956783	1.656787547903043	-1.429370967761379	0.9972000248643039	0.10749198998673797	0.027253980096513503	-0.005482735917572719	0.06713935808697466	-0.0060036269603936585	-0.0711862488049804	0.027253980096513503	0.20511541657563886	-0.03129274812091046	0.13258557921086436	-0.016920047302729824	-0.13465094462921373	-0.005482735917572719	-0.03129274812091046	0.005038807628147425	-0.02142154707651248	0.0013845081252789248	0.021887280968675926	0.06713935808697466	0.13258557921086436	-0.02142154707651248	0.11724228897880248	-0.016464674670456755	-0.11792127546632894	-0.0060036269603936585	-0.016920047302729824	0.0013845081252789248	-0.016464674670456755	0.17735447637070076	0.012787572912467795	-0.0711862488049804	-0.13465094462921373	0.021887280968675926	-0.11792127546632894	0.012787572912467795	0.12080689226303669
197.06666666666666	0.009008639512540842	-0.001966934757822976	0.2910681024758035	1.7871854649513519	-1.4331400669007972	1.0158997441020747	0.160427120772062	0.06317332076495036	-0.0150370728094506	0.12428082838428813	0.001661124877240944	-0.12689772703444024	0.06317332076495036	0.27600241862942465	-0.04077865739343141	0.18618254278115573	0.006180485460401626	-0.1879033876550887	-0.0150370728094506	-0.04077865739343141	0.0076892108200002605	-0.03109718219750991	-0.002869302682435624	0.03152421092666846	0.12428082838428813	0.18618254278115573	-0.03109718219750991	0.18144209259776	0.0009938228241037931	-0.1805121358647512	0.001661124877240944	0.006180485460401626	-0.002869302682435624	0.0009938228241037931	0.2339103269992526	-0.006658172344720615	-0.12689772703444024	-0.1879033876550887	0.03152421092666846	-0.1805121358647512	-0.006658172344720615	0.18247860413566175
223.06666666666666	0.008827282891664555	-0.0010995657859939455	0.32229012733934037	1.901468987740847	-1.4396566205772807	1.0334825545474648	0.16725617597873035	0.08746454688974065	-0.018559269594309636	0.13825211793577508	-0.019865081833671135	-0.14404300368518463	0.08746454688974065	0.24472552868092595	-0.036179100574366754	0.16771771863554685	-0.038242586365199574	-0.168867426142587	-0.018559269594309636	-0.036179100574366754	0.007056181756267493	-0.02993860964735864	0.005284228476472751	0.030243687427046414	0.13825211793577508	0.16771771863554685	-0.02993860964735864	0.16960903985683162	-0.030587613183951024	-0.17079891499425864	-0.019865081833671135	-0.038242586365199574	0.005284228476472751	-0.030587613183951024	0.21663155123643543	0.029905846723279783	-0.14404300368518463	-0.168867426142587	0.030243687427046414	-0.17079891499425864	0.029905846723279783	0.1744085609784253
249.73333333333332	0.00878366682829119	-0.00030390570882988073	0.3521755905034375	2.0285463837240374	-1.4383894449183698	1.0680744323290219	0.21953560300561484	0.11302720239563836	-0.029029844262837813	0.18520111439598033	-0.008509681919303754	-0.1920636009347829	0.11302720239563836	0.24757955708245574	-0.03767528595180504	0.17885461765040878	-0.03424596338908715	-0.1771119005833067	-0.029029844262837813	-0.03767528595180504	0.00728081680596218	-0.035217870115157875	0.003391893239499337	0.03547523712757725	0.18520111439598033	0.17885461765040878	-0.035217870115157875	0.20199281115574777	-0.017302724510026558	-0.20260735474087124	-0.008509681919303754	-0.03424596338908715	0.003391893239499337	-0.017302724510026558	0.22606591681891935	0.01721944869507355	-0.1920636009347829	-0.1771119005833067	0.03547523712757725	-0.20260735474087124	0.01721944869507355	0.20581640679224752
